mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.11111111111111,1.24721912892465,2,3,5,0.97,101,"N[80, 12]",BANA,0,0.831637291059639
3.95555555555556,0.903416634870986,3,4,5,1.05,45,"N[81, 12]",BANA,0,0.831637291059639
2.48888888888889,0.661342375304757,2,2,4,1.16,45,"N[82, 12]",BANA,0,0.831637291059639
7.04444444444444,1.98809588614967,4,7,10,1.07,35,"N[83, 12]",BANA,0,0.831637291059639
6.2,1.75291964240443,4,6,9.9,1.67,45,"N[84, 12]",BANA,0,0.831637291059639
6.06666666666667,1.35512495230648,4,6,9,1.03,82,"N[85, 12]",BANA,0,0.831637291059639
2.44444444444444,1.35773132225575,1,2,6,1.18,86,"N[86, 12]",BANA,0,0.831637291059639
5.24444444444444,0.645105895308372,5,5,7,1.13,30,"N[87, 12]",BANA,0,0.831637291059639
3.88888888888889,0.884775837615542,3,4,6,1.23,45,"N[88, 12]",BANA,0,0.831637291059639
4.17777777777778,0.386645767460281,4,4,5,1.49,57,"N[1, 13]",BANA,0,0.831637291059639
4.2,0.457264594180338,4,4,5,1.13,45,"N[2, 13]",BANA,0,0.831637291059639
4.55555555555556,0.692674512161362,4,4,6,1.06,45,"N[3, 13]",BANA,0,0.831637291059639
4.13333333333333,0.726135474462395,3,4,5,1.65,52,"N[4, 13]",BANA,0,0.831637291059639
4.4,0.617914380653325,4,4,6,1.61,124,"N[5, 13]",BANA,0,0.831637291059639
3.6,0.939051746081217,3,3,5.9,1.33,36,"N[6, 13]",BANA,0,0.831637291059639
3.86666666666667,0.842075358320684,3,4,5,1.18,36,"N[7, 13]",BANA,0,0.831637291059639
4.46666666666667,0.694131242502584,4,4,6,0.94,45,"N[8, 13]",BANA,0,0.831637291059639
4.35555555555556,0.484090316308263,4,4,5,1.02,45,"N[9, 13]",BANA,0,0.831637291059639
5.2,1.03572548135463,4,5,7,1.19,45,"N[10, 13]",BANA,0,0.831637291059639
4.91111111111111,0.924962461700774,4,5,7,0.96,45,"N[11, 13]",BANA,0,0.831637291059639
6.13333333333333,1.54625647643238,4,6,9.9,1.4,64,"N[12, 13]",BANA,0,0.831637291059639
4.11111111111111,0.317820863081864,4,4,5,1.13,30,"N[13, 13]",BANA,0,0.831637291059639
5.24444444444444,0.484090316308263,5,5,6,0.96,45,"N[14, 13]",BANA,0,0.831637291059639
4.55555555555556,0.755451567413207,4,4,6,0.96,45,"N[15, 13]",BANA,0,0.831637291059639
6.17777777777778,0.441530853904339,6,6,7,1.41,22,"N[16, 13]",BANA,0,0.831637291059639
5.02222222222222,0.941200608721959,4,5,7,0.94,45,"N[17, 13]",BANA,0,0.831637291059639
6.55555555555556,1.34088769029319,5,6,9,1.3,65,"N[18, 13]",BANA,0,0.831637291059639
4.55555555555556,0.755451567413207,4,4,6,0.96,174,"N[19, 13]",BANA,0,0.831637291059639
4.68888888888889,1.14459643984289,3,5,7.9,1.04,111,"N[20, 13]",BANA,0,0.831637291059639
3.24444444444444,0.645105895308372,3,3,5,1.11,69,"N[21, 13]",BANA,0,0.831637291059639
3.88888888888889,0.80403025220737,3,4,5.9,0.99,67,"N[22, 13]",BANA,0,0.831637291059639
5.37777777777778,1.05073326969331,4,5,7,1.54,45,"N[23, 13]",BANA,0,0.831637291059639
4.73333333333333,0.939051746081216,4,4,7,1.61,43,"N[24, 13]",BANA,0,0.831637291059639
3.84444444444444,0.998989388321917,3,4,6,1.21,46,"N[25, 13]",BANA,0,0.831637291059639
5.17777777777778,0.960324019392529,4,5,7,1.62,102,"N[26, 13]",BANA,0,0.831637291059639
3.28888888888889,1.16037263259034,2,3,6,1.21,55,"N[27, 13]",BANA,0,0.831637291059639
4.13333333333333,1.19848389074015,3,4,6.9,1.35,65,"N[28, 13]",BANA,0,0.831637291059639
3.46666666666667,0.625227231419978,3,3,5,1.49,31,"N[29, 13]",BANA,0,0.831637291059639
3.37777777777778,0.575598064028304,3,3,4.9,1.19,61,"N[30, 13]",BANA,0,0.831637291059639
5.42222222222222,1.57377497653498,3.1,5,8.9,1.13,82,"N[31, 13]",BANA,0,0.831637291059639
2.82222222222222,1.09313745473728,2,3,5.8,0.95,62,"N[32, 13]",BANA,0,0.831637291059639
6.77777777777778,1.47538729720968,5,6,10,1.1,45,"N[33, 13]",BANA,0,0.831637291059639
2.91111111111111,0.972864145944668,2,3,5,1.33,114,"N[34, 13]",BANA,0,0.831637291059639
4.06666666666667,1.09544511501033,3,4,6,1.71,34,"N[35, 13]",BANA,0,0.831637291059639
4.15555555555556,0.975974001972006,3,4,6,1.1,161,"N[36, 13]",BANA,0,0.831637291059639
5.75555555555556,0.883061707808679,5,6,7.9,1.21,45,"N[37, 13]",BANA,0,0.831637291059639
5.06666666666667,0.914529188360676,4,5,7,1.13,87,"N[38, 13]",BANA,0,0.831637291059639
3.26666666666667,0.447213595499958,3,3,4,0.96,45,"N[39, 13]",BANA,0,0.831637291059639
2.73333333333333,0.780442764775809,2,3,4,1.08,53,"N[40, 13]",BANA,0,0.831637291059639
4.93333333333333,1.25045446283996,3,5,7,1.09,127,"N[41, 13]",BANA,0,0.831637291059639
4.82222222222222,1.17335743776893,3,5,6.9,0.98,45,"N[42, 13]",BANA,0,0.831637291059639
5.55555555555556,1.27128345232746,4,5,8,1.23,54,"N[43, 13]",BANA,0,0.831637291059639
4.33333333333333,0.797724035217466,3,4,6,1.04,46,"N[44, 13]",BANA,0,0.831637291059639
6.33333333333333,0.603022689155527,6,6,7,1.13,45,"N[45, 13]",BANA,0,0.831637291059639
5.08888888888889,0.874440658161813,4,5,7,1.32,65,"N[46, 13]",BANA,0,0.831637291059639
5.35555555555556,0.957163317392395,4,5,7,1.25,65,"N[47, 13]",BANA,0,0.831637291059639
5.02222222222222,1.05505038416718,4,5,7,0.99,45,"N[48, 13]",BANA,0,0.831637291059639
4.77777777777778,0.974420314594759,4,4,6.9,1.14,45,"N[49, 13]",BANA,0,0.831637291059639
5.2,1.01354463506682,4,5,7,1.14,112,"N[50, 13]",BANA,0,0.831637291059639
3.77777777777778,0.765413996382732,3,4,5,1.34,45,"N[51, 13]",BANA,0,0.831637291059639
4.24444444444444,0.434613493680177,4,4,5,0.95,45,"N[52, 13]",BANA,0,0.831637291059639
2.35555555555556,0.570309148841684,2,2,3.9,1.52,45,"N[53, 13]",BANA,0,0.831637291059639
4.42222222222222,0.656744342429481,4,4,6,1.24,90,"N[54, 13]",BANA,0,0.831637291059639
3.24444444444444,0.484090316308263,3,3,4,0.97,45,"N[55, 13]",BANA,0,0.831637291059639
5.06666666666667,0.889330698283317,4,5,7,1.4,45,"N[56, 13]",BANA,0,0.831637291059639
4.51111111111111,0.815258526264193,4,4,6.9,,45,"N[57, 13]",BANA,0,0.831637291059639
4.42222222222222,0.621175165197858,4,4,6,1.67,74,"N[58, 13]",BANA,0,0.831637291059639
4.42222222222222,0.621175165197858,4,4,6,1.32,33,"N[59, 13]",BANA,0,0.831637291059639
3.2,1.14017542509914,2,3,5.9,1.09,60,"N[60, 13]",BANA,0,0.831637291059639
2.51111111111111,0.626034497387478,2,2,4,1.02,45,"N[61, 13]",BANA,0,0.831637291059639
3.6,0.750757193529548,3,3,5,1.53,45,"N[62, 13]",BANA,0,0.831637291059639
4.82222222222222,1.48153619427589,3,5,8.8,1.1,45,"N[63, 13]",BANA,0,0.831637291059639
4.71111111111111,0.920035133277337,4,4,7,0.99,150,"N[64, 13]",BANA,0,0.831637291059639
3.37777777777778,2.34800581624733,1,3,8.9,1.39,82,"N[65, 13]",BANA,0,0.831637291059639
3.55555555555556,0.659047368816108,3,3,5,0.98,45,"N[66, 13]",BANA,0,0.831637291059639
2.2,0.457264594180338,2,2,3,1.1,105,"N[67, 13]",BANA,0,0.831637291059639
3.15555555555556,0.366528899738389,3,3,4,1.11,30,"N[68, 13]",BANA,0,0.831637291059639
2.44444444444444,0.659047368816108,2,2,4,1.11,101,"N[69, 13]",BANA,0,0.831637291059639
3.82222222222222,0.613814040868793,3,4,5,1.19,45,"N[70, 13]",BANA,0,0.831637291059639
3.26666666666667,0.495433694306863,3,3,4,1.19,28,"N[71, 13]",BANA,0,0.831637291059639
4.37777777777778,0.649786289653931,4,4,5.9,1.01,43,"N[72, 13]",BANA,0,0.831637291059639
5.15555555555556,0.877899237217501,4,5,7,1.32,57,"N[73, 13]",BANA,0,0.831637291059639
5.11111111111111,1.00503781525921,4,5,7,1.04,36,"N[74, 13]",BANA,0,0.831637291059639
3.64444444444444,0.645105895308372,3,4,5,0.99,239,"N[75, 13]",BANA,0,0.831637291059639
3.73333333333333,0.889330698283316,3,4,6,0.98,37,"N[76, 13]",BANA,0,0.831637291059639
3.73333333333333,0.914529188360676,3,3,6,1.69,45,"N[77, 13]",BANA,0,0.831637291059639
4.8,0.842075358320684,4,5,6.9,1.38,35,"N[78, 13]",BANA,0,0.831637291059639
3.82222222222222,0.911763747531745,3,4,6,2.06,45,"N[79, 13]",BANA,0,0.831637291059639
4.06666666666667,1.07449776851581,3,4,6.9,1.09,402,"N[80, 13]",BANA,0,0.831637291059639
4.4,0.579968651190421,4,4,5.9,1.22,45,"N[81, 13]",BANA,0,0.831637291059639
4.37777777777778,0.747386017119573,4,4,6.9,1.11,45,"N[82, 13]",BANA,0,0.831637291059639
4.64444444444444,1.20897318482097,3,4,6.9,2.46,65,"N[83, 13]",BANA,0,0.831637291059639
5.06666666666667,1.17550762729052,3,5,7,1.21,45,"N[84, 13]",BANA,0,0.831637291059639
5.75555555555556,1.38425489566106,4,6,8,1.3,114,"N[85, 13]",BANA,0,0.831637291059639
4.73333333333333,0.863397096042455,4,5,6.9,1.26,119,"N[86, 13]",BANA,0,0.831637291059639
3.2,0.547722557505166,3,3,5,1.4,45,"N[87, 13]",BANA,0,0.831637291059639
3.62222222222222,0.805912494936609,3,3,5,1.42,45,"N[88, 13]",BANA,0,0.831637291059639
2.75555555555556,0.829993306532582,2,3,4.9,1.61,45,"N[1, 14]",BANA,0,0.831637291059639
4.91111111111111,1.79421066745015,3,4,9.9,1.33,34,"N[2, 14]",BANA,0,0.831637291059639
4.26666666666667,2.01584631448837,2,4,9.7,1.18,45,"N[3, 14]",BANA,0,0.831637291059639
5,1.29684932888065,4,5,8,1.54,45,"N[4, 14]",BANA,0,0.831637291059639
3.37777777777778,0.649786289653931,3,3,4.9,0.97,45,"N[5, 14]",BANA,0,0.831637291059639
4.73333333333333,2.10410853505059,3,4,10,1.16,155,"N[6, 14]",BANA,0,0.831637291059639
5.02222222222222,2.06143031642958,2,5,10,2.09,35,"N[7, 14]",BANA,0,0.831637291059639
4.88888888888889,1.72181487525415,3,4,8.9,1.21,34,"N[8, 14]",BANA,0,0.831637291059639
3.08888888888889,1.68983891408488,2,3,7,1.82,45,"N[9, 14]",BANA,0,0.831637291059639
7.77777777777778,2.30502306130141,4.1,7,12,1.36,72,"N[10, 14]",BANA,0,0.831637291059639
4.51111111111111,1.70056437452958,2,4,7.9,1.02,45,"N[11, 14]",BANA,0,0.831637291059639
6.13333333333333,2.19089023002066,4,6,12.8,1.35,45,"N[12, 14]",BANA,0,0.831637291059639
3.51111111111111,0.991376963030856,3,3,5.9,1.13,35,"N[13, 14]",BANA,0,0.831637291059639
4.91111111111111,1.67633558994045,3,5,9.8,1.33,88,"N[14, 14]",BANA,0,0.831637291059639
5.84444444444444,1.89443629845104,3.1,5,10.9,0.99,33,"N[15, 14]",BANA,0,0.831637291059639
5.82222222222222,2.10290803941167,4,5,10,1.48,37,"N[16, 14]",BANA,0,0.831637291059639
4.26666666666667,1.26849947145866,3,4,7.9,1.6,38,"N[17, 14]",BANA,0,0.831637291059639
7,1.82158771904672,5,7,11,3.45,33,"N[18, 14]",BANA,0,0.831637291059639
7.26666666666667,2.08239372750775,5,7,12.8,1.38,268,"N[19, 14]",BANA,0,0.831637291059639
4.82222222222222,1.82518851939002,3,4,9.9,1.37,23,"N[20, 14]",BANA,0,0.831637291059639
3.55555555555556,0.98984745279158,3,3,5.9,0.97,36,"N[21, 14]",BANA,0,0.831637291059639
3.66666666666667,1.31425748134554,2,3,6,1.1,45,"N[22, 14]",BANA,0,0.831637291059639
5.2,1.45539747772965,3.1,5,9.7,1.11,45,"N[23, 14]",BANA,0,0.831637291059639
5.44444444444445,1.75234330846072,3,5,9.9,1.2,33,"N[24, 14]",BANA,0,0.831637291059639
4.64444444444444,1.56895384304834,3,4,8.9,1.29,36,"N[25, 14]",BANA,0,0.831637291059639
5.75555555555556,1.68084875145045,4,5,9,1.23,36,"N[26, 14]",BANA,0,0.831637291059639
4.24444444444444,1.31694473473394,3,4,7,2.04,26,"N[27, 14]",BANA,0,0.831637291059639
4.68888888888889,1.80683326974197,3,4,9,1.3,157,"N[28, 14]",BANA,0,0.831637291059639
3.62222222222222,0.805912494936609,3,3,5,1.4,45,"N[29, 14]",BANA,0,0.831637291059639
4.66666666666667,1.73205080756888,3,4,8.9,2.52,23,"N[30, 14]",BANA,0,0.831637291059639
5.44444444444445,1.65907361275058,3,5,8.9,1.15,60,"N[31, 14]",BANA,0,0.831637291059639
5.48888888888889,2.15977926294482,3,5,10,1.55,50,"N[32, 14]",BANA,0,0.831637291059639
7.22222222222222,2.37303879684112,4,7,12.8,1.63,49,"N[33, 14]",BANA,0,0.831637291059639
4.33333333333333,1.58113883008419,3,4,7.9,1.72,33,"N[34, 14]",BANA,0,0.831637291059639
5.04444444444444,1.2960702063538,4,5,7.9,1.44,74,"N[35, 14]",BANA,0,0.831637291059639
6.06666666666667,1.48323969741913,5,6,9.9,1.93,45,"N[36, 14]",BANA,0,0.831637291059639
5.37777777777778,1.73583735215351,3.1,5,8.9,1.43,45,"N[37, 14]",BANA,0,0.831637291059639
4.37777777777778,1.61370393940165,3,4,7.9,2.26,36,"N[38, 14]",BANA,0,0.831637291059639
2.53333333333333,0.919486022435657,2,2,5,1.61,37,"N[39, 14]",BANA,0,0.831637291059639
3.55555555555556,1.39080675665005,2,3,6.9,1.21,45,"N[40, 14]",BANA,0,0.831637291059639
5.4,1.87568169425993,3,5,9,1.65,80,"N[41, 14]",BANA,0,0.831637291059639
5.55555555555556,1.63144603392701,4,5,9.9,1.05,34,"N[42, 14]",BANA,0,0.831637291059639
4.91111111111111,1.90480519431327,3,4,9.8,1.27,35,"N[43, 14]",BANA,0,0.831637291059639
5.84444444444444,1.80850962693237,4,5,10,1.6,45,"N[44, 14]",BANA,0,0.831637291059639
6.11111111111111,1.54069379622863,4,6,8.9,1.32,45,"N[45, 14]",BANA,0,0.831637291059639
4.77777777777778,1.6772391937739,2,5,8.9,1.04,45,"N[46, 14]",BANA,0,0.831637291059639
6.33333333333333,1.83402190925746,4,6,10,1.54,45,"N[47, 14]",BANA,0,0.831637291059639
5.17777777777778,1.76182871018735,3,5,8.9,1.52,58,"N[48, 14]",BANA,0,0.831637291059639
7.71111111111111,2.01835016132914,6,7,13.8,1.16,32,"N[49, 14]",BANA,0,0.831637291059639
6.15555555555556,1.95349983776852,4,6,10.9,1.26,45,"N[50, 14]",BANA,0,0.831637291059639
4.24444444444444,1.26411225687428,3,4,7,1.42,45,"N[51, 14]",BANA,0,0.831637291059639
5.88888888888889,1.24721912892465,5,6,8.9,1.08,36,"N[52, 14]",BANA,0,0.831637291059639
0.422222222222222,0.583441548403986,0,0,1.9,1.38,45,"N[53, 14]",BANA,0,0.831637291059639
3.97777777777778,0.965045662812456,3,4,6,1.27,204,"N[54, 14]",BANA,0,0.831637291059639
4.8,1.43969693780576,3,4,8,1.81,45,"N[55, 14]",BANA,0,0.831637291059639
5.35555555555556,1.55440072573375,4,5,9,1.5,45,"N[56, 14]",BANA,0,0.831637291059639
4.64444444444444,0.883061707808678,4,4,7,1.96,116,"N[57, 14]",BANA,0,0.831637291059639
3.06666666666667,1.38826248500517,2,3,6.9,1.6,45,"N[58, 14]",BANA,0,0.831637291059639
4.04444444444444,1.52189408835228,2,3,7,1.97,45,"N[59, 14]",BANA,0,0.831637291059639
6.26666666666667,2.27036240599281,4,5,11,2.16,45,"N[60, 14]",BANA,0,0.831637291059639
3.95555555555556,1.36441055464115,3,4,7,1.7,45,"N[61, 14]",BANA,0,0.831637291059639
4.51111111111111,1.25448689659852,3,4,7.9,1.81,36,"N[62, 14]",BANA,0,0.831637291059639
5.48888888888889,1.71387681511062,3.1,5,9,1.27,45,"N[63, 14]",BANA,0,0.831637291059639
5.86666666666667,1.71358210668869,4,5,9.9,1.32,45,"N[64, 14]",BANA,0,0.831637291059639
3.6,2.50816847339031,0,3,8.9,1.28,45,"N[65, 14]",BANA,0,0.831637291059639
3.13333333333333,0.404519917477945,3,3,4,,18,"N[66, 14]",BANA,0,0.831637291059639
2.91111111111111,1.2214414402333,2,3,6,0.98,36,"N[67, 14]",BANA,0,0.831637291059639
4.68888888888889,1.42736601380786,4,4,7.9,0.97,45,"N[68, 14]",BANA,0,0.831637291059639
3.88888888888889,1.21022579077066,3,3,6.9,1.06,45,"N[69, 14]",BANA,0,0.831637291059639
4.37777777777778,1.26650716699133,3,4,7,1.03,45,"N[70, 14]",BANA,0,0.831637291059639
3.26666666666667,1.13618180363404,2,3,5.9,1.37,255,"N[71, 14]",BANA,0,0.831637291059639
4.24444444444444,1.35101906916687,2,4,6.9,0.99,34,"N[72, 14]",BANA,0,0.831637291059639
5.13333333333333,1.96098305588155,3,5,9,1.53,123,"N[73, 14]",BANA,0,0.831637291059639
4.02222222222222,1.67181024489907,2,4,7.9,1.41,45,"N[74, 14]",BANA,0,0.831637291059639
1.46666666666667,0.868645758952091,1,1,3.9,1.19,45,"N[75, 14]",BANA,0,0.831637291059639
1.66666666666667,0.825722823844771,1,1,3,1.09,133,"N[76, 14]",BANA,0,0.831637291059639
2.64444444444445,1.13128156521618,2,2,5.9,1.6,33,"N[77, 14]",BANA,0,0.831637291059639
5.82222222222222,2.46141948041894,3,5,10.9,1.48,60,"N[78, 14]",BANA,0,0.831637291059639
2.2,0.547722557505166,2,2,3,1.05,30,"N[79, 14]",BANA,0,0.831637291059639
3.51111111111111,1.45574445531897,2,3,7,1.14,54,"N[80, 14]",BANA,0,0.831637291059639
3.33333333333333,1.38169855941552,2,3,6.9,1.32,45,"N[81, 14]",BANA,0,0.831637291059639
2.42222222222222,0.839071155528781,2,2,4,1.22,45,"N[82, 14]",BANA,0,0.831637291059639
4.97777777777778,1.80263555648249,2.1,5,8.9,2.06,45,"N[83, 14]",BANA,0,0.831637291059639
4.24444444444444,2.05775203422167,2,4,8.9,1.78,45,"N[84, 14]",BANA,0,0.831637291059639
5.02222222222222,1.8646092557873,3,5,9,1.8,41,"N[85, 14]",BANA,0,0.831637291059639
3.42222222222222,1.38971692488547,2,3,7,1.25,34,"N[86, 14]",BANA,0,0.831637291059639
3.73333333333333,1.40453809942175,2,3,7,1.58,35,"N[87, 14]",BANA,0,0.831637291059639
3.02222222222222,1.23378370155478,2,3,6,1.06,36,"N[88, 14]",BANA,0,0.831637291059639
9.95555555555556,7.98565633312047,4,5,25.7,10.38,45,"N[1, 15]",BANA,0,0.831637291059639
11.8222222222222,10.2009110308142,4,6,30.9,3.97,35,"N[2, 15]",BANA,0,0.831637291059639
12.7777777777778,10.4291743090082,5,7,31,3.7,45,"N[3, 15]",BANA,0,0.831637291059639
10.3777777777778,8.7445798508377,4,5,26.9,5.34,34,"N[4, 15]",BANA,0,0.831637291059639
8.28888888888889,8.12857535941799,2,3,23,7.05,35,"N[5, 15]",BANA,0,0.831637291059639
12.2222222222222,9.93819283208355,4.1,6,29,6.56,74,"N[6, 15]",BANA,0,0.831637291059639
14.7111111111111,11.5199870230005,6,8,37,6.04,46,"N[7, 15]",BANA,0,0.831637291059639
11.8888888888889,9.3352270806052,4,6,28.8,8.09,45,"N[8, 15]",BANA,0,0.831637291059639
9.91111111111111,7.85615630694756,4,5,24,8.89,33,"N[9, 15]",BANA,0,0.831637291059639
17.4888888888889,14.309282146759,7,8,41.8,7.78,45,"N[10, 15]",BANA,0,0.831637291059639
14.1111111111111,11.2233972782151,5,7,36.8,5.39,45,"N[11, 15]",BANA,0,0.831637291059639
11.6,11.3826023546304,3,5,36.6,3.21,35,"N[12, 15]",BANA,0,0.831637291059639
8.8,8.72196808482623,2,4,24.9,3.35,65,"N[13, 15]",BANA,0,0.831637291059639
12.3333333333333,9.40019342160768,5,7,30,4.21,137,"N[14, 15]",BANA,0,0.831637291059639
12.7111111111111,9.53134117773908,5,7,31,8.52,36,"N[15, 15]",BANA,0,0.831637291059639
11.2222222222222,8.75393129578438,5,6,28.8,5.59,45,"N[16, 15]",BANA,0,0.831637291059639
9.22222222222222,8.05348284027388,3,5,24.9,4.28,45,"N[17, 15]",BANA,0,0.831637291059639
14.8,13.8442636627463,4,6,40,4.66,45,"N[18, 15]",BANA,0,0.831637291059639
11.3555555555556,10.6475681294231,3,5,34,5.72,45,"N[19, 15]",BANA,0,0.831637291059639
10.0222222222222,9.29439931280438,3,4,30.9,5.89,34,"N[20, 15]",BANA,0,0.831637291059639
9.68888888888889,7.97673384464361,4,5,26.6,2.97,45,"N[21, 15]",BANA,0,0.831637291059639
10.4,7.75007331343623,4,6,26,6.34,45,"N[22, 15]",BANA,0,0.831637291059639
11.8888888888889,8.90409053653591,5,6,27.9,6.06,45,"N[23, 15]",BANA,0,0.831637291059639
12.1555555555556,10.1957111204921,4,6,32.9,7.69,35,"N[24, 15]",BANA,0,0.831637291059639
10.1333333333333,8.06676684135145,3,6,26.6,5.95,45,"N[25, 15]",BANA,0,0.831637291059639
11.7333333333333,10.2722043310178,4,5,30.8,8.24,45,"N[26, 15]",BANA,0,0.831637291059639
11.4222222222222,9.25764767119814,4,6,29.9,4.56,45,"N[27, 15]",BANA,0,0.831637291059639
11.4,9.29418195334146,4,6,28,8.02,56,"N[28, 15]",BANA,0,0.831637291059639
8.2,7.16874529404617,3,4,22.9,5.16,70,"N[29, 15]",BANA,0,0.831637291059639
8.68888888888889,6.13789356161683,4,5,20.9,6.57,45,"N[30, 15]",BANA,0,0.831637291059639
10.8888888888889,10.1806907745233,3,5,28.9,9.68,45,"N[31, 15]",BANA,0,0.831637291059639
11.4888888888889,10.8536173739915,3,5,32.8,3.23,35,"N[32, 15]",BANA,0,0.831637291059639
12.0888888888889,10.3787856668876,4,6,31.9,5.39,36,"N[33, 15]",BANA,0,0.831637291059639
13.3777777777778,10.8801088081309,5,7,39.5,7.36,51,"N[34, 15]",BANA,0,0.831637291059639
9.4,8.79410959883738,2.1,4,26,5.69,35,"N[35, 15]",BANA,0,0.831637291059639
12.8666666666667,10.5778499276039,5,6,32.9,5.68,35,"N[36, 15]",BANA,0,0.831637291059639
11.8666666666667,9.58360342175398,5,6,31.5,10.37,63,"N[37, 15]",BANA,0,0.831637291059639
10.9555555555556,8.51991131930896,5,6,28,5.38,45,"N[38, 15]",BANA,0,0.831637291059639
7.55555555555555,6.51765279681251,3,4,20,4.11,64,"N[39, 15]",BANA,0,0.831637291059639
9.73333333333333,8.47026885910091,3,5,25.9,5.16,45,"N[40, 15]",BANA,0,0.831637291059639
13.8,12.5871507354271,4,6,36.9,8.41,25,"N[41, 15]",BANA,0,0.831637291059639
10.6888888888889,9.43837000137356,3,5,30.8,4.01,45,"N[42, 15]",BANA,0,0.831637291059639
12.2,10.9929729620997,4,6,33.9,4.98,45,"N[43, 15]",BANA,0,0.831637291059639
11.7111111111111,10.2947961749045,4,5,33,4.78,45,"N[44, 15]",BANA,0,0.831637291059639
10.3555555555556,8.88603489536341,4,5,30.8,4.48,45,"N[45, 15]",BANA,0,0.831637291059639
9.11111111111111,7.25891997420547,4,5,25.8,3.31,45,"N[46, 15]",BANA,0,0.831637291059639
15.1555555555556,11.5992859411015,6,8,36,6.95,45,"N[47, 15]",BANA,0,0.831637291059639
12.0666666666667,8.4137333622423,6,7,27.8,6.4,75,"N[48, 15]",BANA,0,0.831637291059639
10.1777777777778,8.06589027067601,4,5,23,6.74,45,"N[49, 15]",BANA,0,0.831637291059639
11.0222222222222,9.61175626958251,4,5,31.8,5.47,45,"N[50, 15]",BANA,0,0.831637291059639
9.26666666666667,7.56306816047562,4,5,24.9,5.24,36,"N[51, 15]",BANA,0,0.831637291059639
11.1111111111111,9.19788073966009,4,6,31.5,4.84,45,"N[52, 15]",BANA,0,0.831637291059639
3.22222222222222,2.96869185216845,1,2,10,3.2,45,"N[53, 15]",BANA,0,0.831637291059639
10.0666666666667,6.51013196347188,5,6,21.9,7.74,45,"N[54, 15]",BANA,0,0.831637291059639
10.3111111111111,10.321694324934,3,4,36.4,4.53,67,"N[55, 15]",BANA,0,0.831637291059639
10.1333333333333,9.70145256228065,3,4,29,4.41,108,"N[56, 15]",BANA,0,0.831637291059639
8.46666666666667,7.67404124897105,3,4,23.9,6.53,45,"N[57, 15]",BANA,0,0.831637291059639
7.44444444444445,6.08483792103393,3,4,18,6.14,146,"N[58, 15]",BANA,0,0.831637291059639
9.08888888888889,7.67469934922601,3,4,23.9,8.07,45,"N[59, 15]",BANA,0,0.831637291059639
12.2888888888889,9.84567792167577,5,6,30.9,7.15,35,"N[60, 15]",BANA,0,0.831637291059639
8.37777777777778,6.23147760417328,4,5,21,4.05,45,"N[61, 15]",BANA,0,0.831637291059639
8.64444444444444,6.59598898627573,4,4,20.9,7.51,36,"N[62, 15]",BANA,0,0.831637291059639
11.1111111111111,9.46097780412263,4,5,30.9,4.86,45,"N[63, 15]",BANA,0,0.831637291059639
8.4,7.50575536747393,3,4,22,3.98,45,"N[64, 15]",BANA,0,0.831637291059639
7.55555555555555,7.80895626699228,0.1,4,26.8,2.58,45,"N[65, 15]",BANA,0,0.831637291059639
11.6444444444444,8.4373508217265,6,7,27,4.16,45,"N[66, 15]",BANA,0,0.831637291059639
7.33333333333334,5.78399044384977,3,4,19.9,3.08,65,"N[67, 15]",BANA,0,0.831637291059639
10.2222222222222,8.05630438874056,4,5,27,4.16,45,"N[68, 15]",BANA,0,0.831637291059639
9.37777777777778,7.63154008312896,4,5,22,7.72,45,"N[69, 15]",BANA,0,0.831637291059639
8.4,6.55535866850375,4,4,22.9,4.67,49,"N[70, 15]",BANA,0,0.831637291059639
8.44444444444445,6.31936258133235,4,5,21,4.06,45,"N[71, 15]",BANA,0,0.831637291059639
8.73333333333333,7.36206492772238,3,4,23.9,4.92,45,"N[72, 15]",BANA,0,0.831637291059639
10.2,9.71549839642358,3,4,29.7,3.65,45,"N[73, 15]",BANA,0,0.831637291059639
8.37777777777778,8.22216762198633,2,4,27.4,4.05,36,"N[74, 15]",BANA,0,0.831637291059639
6.46666666666667,5.57429163865036,2,3,17,6.92,45,"N[75, 15]",BANA,0,0.831637291059639
7.55555555555556,7.17177407859056,2,3,21.9,4.92,45,"N[76, 15]",BANA,0,0.831637291059639
8.97777777777778,7.2472216898769,4,4,23.9,5.07,45,"N[77, 15]",BANA,0,0.831637291059639
13.2888888888889,10.8891568715735,4,7,34.9,7.44,63,"N[78, 15]",BANA,0,0.831637291059639
5.46666666666667,4.80340788115347,2,2,14.8,3.95,45,"N[79, 15]",BANA,0,0.831637291059639
9.4,8.56897150930453,3,4,27.6,8.35,34,"N[80, 15]",BANA,0,0.831637291059639
8.88888888888889,5.5890405023916,5,5,20,5.85,45,"N[81, 15]",BANA,0,0.831637291059639
8.53333333333334,6.68988381472694,4,4,23.8,3.86,34,"N[82, 15]",BANA,0,0.831637291059639
10,8.51202358164881,3,5,25.9,6.06,45,"N[83, 15]",BANA,0,0.831637291059639
12.4666666666667,10.8451916450647,4,6,34.9,3.93,45,"N[84, 15]",BANA,0,0.831637291059639
9.77777777777778,10.0744701843298,3,4,31.8,3.07,42,"N[85, 15]",BANA,0,0.831637291059639
