mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
7.07206666666669,2.42428988448815,3,7,13,1,9676,"N[29, 3]",BRQD,0.137422222222222,0.960884407286327
4.85837777777777,2.17249043620179,2,5,10,1,8722,"N[30, 3]",BRQD,0.137422222222222,0.960884407286327
4.55711111111111,2.19507551275303,1,4,10,1,13664,"N[31, 3]",BRQD,0.137422222222222,0.960884407286327
5.41575555555556,2.30125533417085,2,5,11,1,10118,"N[32, 3]",BRQD,0.137422222222222,0.960884407286327
3.9025111111111,2.31789506464606,0,4,9,1,11915,"N[33, 3]",BRQD,0.137422222222222,0.960884407286327
5.33657777777778,1.76273335858868,3,5,10,1,9164,"N[34, 3]",BRQD,0.137422222222222,0.960884407286327
8.57213333333333,2.81286634124498,4,8,15,1,7219,"N[35, 3]",BRQD,0.137422222222222,0.960884407286327
6.6604888888889,2.55447961480542,3,6,12,1,10398,"N[36, 3]",BRQD,0.137422222222222,0.960884407286327
3.17606666666667,1.67450707688376,1,3,7,1,12138,"N[37, 3]",BRQD,0.137422222222222,0.960884407286327
3.00628888888889,1.47393195018435,1,3,6,1,11736,"N[38, 3]",BRQD,0.137422222222222,0.960884407286327
5.8721111111111,2.21450723631816,2,6,11,1,8235,"N[39, 3]",BRQD,0.137422222222222,0.960884407286327
4.95388888888889,2.3406020016803,1,5,10,1,11141,"N[40, 3]",BRQD,0.137422222222222,0.960884407286327
3.66595555555555,2.23518152356319,0,3,9,1,13088,"N[41, 3]",BRQD,0.137422222222222,0.960884407286327
3.88842222222222,2.29872453577696,0,4,9,1,14281,"N[42, 3]",BRQD,0.137422222222222,0.960884407286327
4.75506666666666,2.08465659625068,2,4,10,1,10884,"N[43, 3]",BRQD,0.137422222222222,0.960884407286327
4.78908888888889,1.79433963277839,2,5,9,1,11490,"N[44, 3]",BRQD,0.137422222222222,0.960884407286327
5.67046666666667,2.04911118431942,3,5,10,1,8809,"N[45, 3]",BRQD,0.137422222222222,0.960884407286327
4.72322222222222,2.20661934464164,1,4,10,1,12929,"N[46, 3]",BRQD,0.137422222222222,0.960884407286327
3.78735555555556,2.29397988780773,0,3,9,1,9319,"N[47, 3]",BRQD,0.137422222222222,0.960884407286327
4.6762888888889,2.23282823027623,1,4,10,1,11000,"N[48, 3]",BRQD,0.137422222222222,0.960884407286327
3.83942222222223,2.32706338643464,0,4,9,1,10093,"N[49, 3]",BRQD,0.137422222222222,0.960884407286327
6.54886666666667,2.17355452115356,3,6,12,1,11599,"N[50, 3]",BRQD,0.137422222222222,0.960884407286327
4.55815555555555,1.81618100801608,2,4,9,1,13211,"N[51, 3]",BRQD,0.137422222222222,0.960884407286327
2.37931111111112,1.77686175215457,0,2,7,1,10884,"N[52, 3]",BRQD,0.137422222222222,0.960884407286327
3.23740000000001,2.05396675608371,0,3,8,1,12424,"N[53, 3]",BRQD,0.137422222222222,0.960884407286327
6.10544444444446,2.10885494670191,3,6,11,1,8193,"N[54, 3]",BRQD,0.137422222222222,0.960884407286327
4.2291111111111,1.92209121577503,1,4,9,1,9527,"N[55, 3]",BRQD,0.137422222222222,0.960884407286327
3.68744444444446,1.88545580138951,1,3,8,1,11506,"N[56, 3]",BRQD,0.137422222222222,0.960884407286327
3.85775555555556,1.94883607014337,1,4,8,1,9864,"N[57, 3]",BRQD,0.137422222222222,0.960884407286327
3.05204444444445,1.95702689395812,0,3,8,1,14036,"N[58, 3]",BRQD,0.137422222222222,0.960884407286327
3.96568888888889,1.95060576635007,1,4,8,1,13076,"N[59, 3]",BRQD,0.137422222222222,0.960884407286327
5.80231111111112,1.87890565034817,3,6,10,1,7893,"N[60, 3]",BRQD,0.137422222222222,0.960884407286327
5.07004444444445,2.16005085192625,2,5,10,1,11048,"N[61, 3]",BRQD,0.137422222222222,0.960884407286327
3.26737777777777,1.72817114091615,1,3,7,1,10091,"N[62, 3]",BRQD,0.137422222222222,0.960884407286327
3.96037777777778,1.93796060772409,1,4,8,1,13909,"N[63, 3]",BRQD,0.137422222222222,0.960884407286327
3.08377777777779,1.99631963077474,0,3,8,1,12019,"N[64, 3]",BRQD,0.137422222222222,0.960884407286327
2.59266666666666,1.91486144955326,0,2,7,1,14023,"N[65, 3]",BRQD,0.137422222222222,0.960884407286327
6.42115555555557,2.09522552422342,3,6,11,1,11234,"N[66, 3]",BRQD,0.137422222222222,0.960884407286327
3.83073333333333,1.90809583168201,1,4,8,1,12333,"N[67, 3]",BRQD,0.137422222222222,0.960884407286327
3.74493333333334,1.91731305557967,1,3,8,1,10145,"N[68, 3]",BRQD,0.137422222222222,0.960884407286327
4.68395555555556,1.77924067204994,2,4,9,1,9863,"N[69, 3]",BRQD,0.137422222222222,0.960884407286327
7.59773333333335,2.51104437831391,4,7,13,1,8203,"N[70, 3]",BRQD,0.137422222222222,0.960884407286327
6.7137111111111,2.21096071924374,3,6,12,1,9303,"N[71, 3]",BRQD,0.137422222222222,0.960884407286327
6.6973111111111,2.45461967998804,3,6,12,1,9455,"N[72, 3]",BRQD,0.137422222222222,0.960884407286327
4.59155555555555,2.19501257496477,1,4,10,1,10165,"N[73, 3]",BRQD,0.137422222222222,0.960884407286327
8.58671111111113,2.90693463410603,4,8,15,1,8311,"N[74, 3]",BRQD,0.137422222222222,0.960884407286327
2.99508888888889,1.96219698219105,0,3,8,1,13903,"N[75, 3]",BRQD,0.137422222222222,0.960884407286327
4.24284444444443,2.05547734871296,1,4,9,1,10633,"N[76, 3]",BRQD,0.137422222222222,0.960884407286327
1.95062222222221,1.09416106641093,1,2,5,1,11197,"N[77, 3]",BRQD,0.137422222222222,0.960884407286327
3.28331111111111,1.70851453130983,1,3,7,1,12342,"N[78, 3]",BRQD,0.137422222222222,0.960884407286327
3.13708888888888,2.03635537930799,0,3,8,1,11917,"N[79, 3]",BRQD,0.137422222222222,0.960884407286327
2.95388888888888,1.97143605867254,0,3,8,1,11500,"N[80, 3]",BRQD,0.137422222222222,0.960884407286327
5.86355555555556,1.92733521118419,3,6,10,1,8659,"N[81, 3]",BRQD,0.137422222222222,0.960884407286327
4.34048888888888,1.96861431630804,1,4,9,1,8925,"N[82, 3]",BRQD,0.137422222222222,0.960884407286327
5.63135555555557,2.56166664258092,2,5,11,1,10652,"N[83, 3]",BRQD,0.137422222222222,0.960884407286327
6.03582222222224,2.51745282266926,2,6,12,1,10006,"N[84, 3]",BRQD,0.137422222222222,0.960884407286327
8.28631111111109,2.80556208994101,4,8,15,1,8477,"N[85, 3]",BRQD,0.137422222222222,0.960884407286327
5.26373333333334,2.43416395847907,1,5,11,1,10074,"N[86, 3]",BRQD,0.137422222222222,0.960884407286327
6.2316,2.28103031252331,3,6,11,1,9924,"N[87, 3]",BRQD,0.137422222222222,0.960884407286327
6.42895555555555,2.45205983028542,3,6,12,1,8023,"N[88, 3]",BRQD,0.137422222222222,0.960884407286327
4.92217777777779,1.99772903011315,2,5,9,1,6282,"N[1, 4]",BRQD,0.137422222222222,0.960884407286327
3.32264444444444,1.72122364691883,1,3,7,1,9153,"N[2, 4]",BRQD,0.137422222222222,0.960884407286327
3.71800000000001,1.77579136308912,1,3,8,1,5495,"N[3, 4]",BRQD,0.137422222222222,0.960884407286327
2.56677777777777,1.82595282208452,0,2,7,1,7815,"N[4, 4]",BRQD,0.137422222222222,0.960884407286327
3.03793333333335,2.00690073635151,0,3,8,1,7595,"N[5, 4]",BRQD,0.137422222222222,0.960884407286327
4.02148888888889,1.96933208369003,1,4,9,1,9470,"N[6, 4]",BRQD,0.137422222222222,0.960884407286327
3.81411111111112,1.91575752102493,1,4,8,1,7717,"N[7, 4]",BRQD,0.137422222222222,0.960884407286327
3.15937777777779,2.04446745266338,0,3,8,1,8192,"N[8, 4]",BRQD,0.137422222222222,0.960884407286327
3.21224444444445,2.05279250057187,0,3,8,1,8121,"N[9, 4]",BRQD,0.137422222222222,0.960884407286327
2.61784444444442,1.85099671108377,0,2,7,1,7457,"N[10, 4]",BRQD,0.137422222222222,0.960884407286327
4.0828888888889,2.02571758466098,1,4,9,1,7567,"N[11, 4]",BRQD,0.137422222222222,0.960884407286327
3.03755555555556,2.00920419853017,0,3,8,1,8469,"N[12, 4]",BRQD,0.137422222222222,0.960884407286327
3.66148888888888,1.85174925840264,1,3,8,1,8517,"N[13, 4]",BRQD,0.137422222222222,0.960884407286327
3.37562222222223,2.17826945805674,0,3,8,1,6149,"N[14, 4]",BRQD,0.137422222222222,0.960884407286327
2.45088888888889,1.80572377045096,0,2,7,1,7645,"N[15, 4]",BRQD,0.137422222222222,0.960884407286327
4.46480000000001,2.03010872473747,1,4,9,1,6169,"N[16, 4]",BRQD,0.137422222222222,0.960884407286327
3.85653333333332,2.32921161877553,0,4,9,1,7566,"N[17, 4]",BRQD,0.137422222222222,0.960884407286327
3.59486666666667,2.23258693320468,0,3,9,1,7507,"N[18, 4]",BRQD,0.137422222222222,0.960884407286327
3.89595555555555,1.98001562492709,1,4,8,1,7170,"N[19, 4]",BRQD,0.137422222222222,0.960884407286327
5.34833333333332,2.47189079785805,1,5,11,1,6526,"N[20, 4]",BRQD,0.137422222222222,0.960884407286327
2.67684444444445,1.84135253725373,0,2,7,1,8977,"N[21, 4]",BRQD,0.137422222222222,0.960884407286327
5.53528888888889,2.37735433276485,2,5,11,1,6411,"N[22, 4]",BRQD,0.137422222222222,0.960884407286327
5.30580000000001,2.29596824247372,2,5,11,1,5766,"N[23, 4]",BRQD,0.137422222222222,0.960884407286327
4.02288888888887,2.36614089496496,0,4,9,1,6788,"N[24, 4]",BRQD,0.137422222222222,0.960884407286327
3.13542222222221,2.06795128569484,0,3,8,1,8474,"N[25, 4]",BRQD,0.137422222222222,0.960884407286327
5.72333333333332,2.29369551907043,2,5,11,1,6567,"N[26, 4]",BRQD,0.137422222222222,0.960884407286327
6.50773333333333,2.54773886579766,3,6,12,1,6272,"N[27, 4]",BRQD,0.137422222222222,0.960884407286327
5.60579999999998,2.57651325382243,2,5,11,1,6054,"N[28, 4]",BRQD,0.137422222222222,0.960884407286327
4.90957777777777,2.3452958704157,1,5,10,1,7287,"N[29, 4]",BRQD,0.137422222222222,0.960884407286327
4.34644444444443,2.15712557869582,1,4,9,1,6571,"N[30, 4]",BRQD,0.137422222222222,0.960884407286327
3.10055555555557,2.03806084198312,0,3,8,1,9328,"N[31, 4]",BRQD,0.137422222222222,0.960884407286327
4.60904444444445,2.22216039479094,1,4,10,1,7048,"N[32, 4]",BRQD,0.137422222222222,0.960884407286327
3.29937777777779,2.10870802587359,0,3,8,1,8581,"N[33, 4]",BRQD,0.137422222222222,0.960884407286327
3.01248888888889,2.00835485318296,0,3,8,1,7114,"N[34, 4]",BRQD,0.137422222222222,0.960884407286327
6.7270222222222,2.65972352409054,3,6,13,1,5940,"N[35, 4]",BRQD,0.137422222222222,0.960884407286327
5.06222222222221,2.37029485308598,1,5,10,1,7010,"N[36, 4]",BRQD,0.137422222222222,0.960884407286327
2.55937777777778,1.82018714336386,0,2,7,1,7857,"N[37, 4]",BRQD,0.137422222222222,0.960884407286327
1.97735555555556,1.58432905820066,0,2,6,1,9036,"N[38, 4]",BRQD,0.137422222222222,0.960884407286327
3.42311111111112,2.14072961169666,0,3,8,1,7447,"N[39, 4]",BRQD,0.137422222222222,0.960884407286327
3.57957777777777,2.19945381894316,0,3,9,1,8664,"N[40, 4]",BRQD,0.137422222222222,0.960884407286327
3.2957111111111,2.10876698645668,0,3,8,1,8630,"N[41, 4]",BRQD,0.137422222222222,0.960884407286327
3.2998,2.09393188231945,0,3,8,1,8582,"N[42, 4]",BRQD,0.137422222222222,0.960884407286327
3.09315555555556,2.01479831537288,0,3,8,1,7635,"N[43, 4]",BRQD,0.137422222222222,0.960884407286327
2.46086666666666,1.76714590358253,0,2,7,1,8444,"N[44, 4]",BRQD,0.137422222222222,0.960884407286327
4.69099999999999,2.06433533279621,1,4,9,1,7044,"N[45, 4]",BRQD,0.137422222222222,0.960884407286327
4.12448888888889,2.02155440703265,1,4,9,1,8089,"N[46, 4]",BRQD,0.137422222222222,0.960884407286327
7.1174222222222,2.26842425351144,4,7,12,1,5832,"N[47, 4]",BRQD,0.137422222222222,0.960884407286327
3.05753333333333,2.03700322141294,0,3,8,1,7163,"N[48, 4]",BRQD,0.137422222222222,0.960884407286327
3.47577777777779,2.17058266220962,0,3,8,1,7289,"N[49, 4]",BRQD,0.137422222222222,0.960884407286327
3.18806666666666,2.0403134545621,0,3,8,1,8051,"N[50, 4]",BRQD,0.137422222222222,0.960884407286327
3.42662222222221,1.77771930582555,1,3,8,1,8583,"N[51, 4]",BRQD,0.137422222222222,0.960884407286327
3.53846666666667,1.8224570444545,1,3,8,1,8016,"N[52, 4]",BRQD,0.137422222222222,0.960884407286327
4.75797777777777,1.88150457546451,2,4,9,1,8826,"N[53, 4]",BRQD,0.137422222222222,0.960884407286327
3.00304444444444,2.02340020240667,0,3,8,1,6587,"N[54, 4]",BRQD,0.137422222222222,0.960884407286327
3.06735555555556,2.00545293943322,0,3,8,1,8273,"N[55, 4]",BRQD,0.137422222222222,0.960884407286327
2.99926666666666,1.97105082431458,0,3,8,1,8244,"N[56, 4]",BRQD,0.137422222222222,0.960884407286327
3.84815555555557,1.93725579032218,1,4,8,1,7491,"N[57, 4]",BRQD,0.137422222222222,0.960884407286327
2.69806666666666,1.84155745156611,0,2,7,1,8541,"N[58, 4]",BRQD,0.137422222222222,0.960884407286327
2.38462222222222,1.72819716752731,0,2,6,1,8128,"N[59, 4]",BRQD,0.137422222222222,0.960884407286327
2.79417777777776,1.94311005152076,0,3,7,1,6706,"N[60, 4]",BRQD,0.137422222222222,0.960884407286327
3.879,1.94097296549984,1,4,8,1,7104,"N[61, 4]",BRQD,0.137422222222222,0.960884407286327
4.63802222222221,1.8712933478487,2,4,9,1,7327,"N[62, 4]",BRQD,0.137422222222222,0.960884407286327
2.48439999999999,1.77851506047929,0,2,7,1,10443,"N[63, 4]",BRQD,0.137422222222222,0.960884407286327
2.93497777777777,1.94265293336581,0,3,7,1,8829,"N[64, 4]",BRQD,0.137422222222222,0.960884407286327
2.21182222222223,1.7505553088581,0,2,6,1,10641,"N[65, 4]",BRQD,0.137422222222222,0.960884407286327
2.43037777777779,1.78104242690698,0,2,7,1,7559,"N[66, 4]",BRQD,0.137422222222222,0.960884407286327
2.7239111111111,1.87945266256298,0,2,7,1,9317,"N[67, 4]",BRQD,0.137422222222222,0.960884407286327
3.08899999999999,1.99900281258329,0,3,8,1,8039,"N[68, 4]",BRQD,0.137422222222222,0.960884407286327
4.08706666666666,1.83339535736647,1,4,8,1,7869,"N[69, 4]",BRQD,0.137422222222222,0.960884407286327
5.51608888888889,2.37748702106024,2,5,11,1,5876,"N[70, 4]",BRQD,0.137422222222222,0.960884407286327
4.20653333333334,2.09474934684477,1,4,9,1,6168,"N[71, 4]",BRQD,0.137422222222222,0.960884407286327
3.26015555555556,2.12421944471823,0,3,8,1,6700,"N[72, 4]",BRQD,0.137422222222222,0.960884407286327
4.05126666666665,2.02793184362519,1,4,9,1,7057,"N[73, 4]",BRQD,0.137422222222222,0.960884407286327
5.86108888888891,2.71266996486563,2,6,12,1,5855,"N[74, 4]",BRQD,0.137422222222222,0.960884407286327
2.6756,1.85387189801381,0,2,7,1,9589,"N[75, 4]",BRQD,0.137422222222222,0.960884407286327
4.09584444444446,2.01364058174085,1,4,9,1,8909,"N[76, 4]",BRQD,0.137422222222222,0.960884407286327
2.68573333333332,1.86190528158211,0,2,7,1,8349,"N[77, 4]",BRQD,0.137422222222222,0.960884407286327
2.98473333333333,1.58429109122611,1,3,7,1,9454,"N[78, 4]",BRQD,0.137422222222222,0.960884407286327
2.60451111111111,1.84904722143928,0,2,7,1,8551,"N[79, 4]",BRQD,0.137422222222222,0.960884407286327
2.888,1.95028957182949,0,3,7,1,8292,"N[80, 4]",BRQD,0.137422222222222,0.960884407286327
3.05877777777778,2.02623700716484,0,3,8,1,7006,"N[81, 4]",BRQD,0.137422222222222,0.960884407286327
4.86171111111109,1.96234711535103,2,5,9,1,6925,"N[82, 4]",BRQD,0.137422222222222,0.960884407286327
4.13948888888888,2.39158314797011,0,4,10,1,7310,"N[83, 4]",BRQD,0.137422222222222,0.960884407286327
3.76571111111109,2.31080665123121,0,3,9,1,7240,"N[84, 4]",BRQD,0.137422222222222,0.960884407286327
5.51715555555557,2.55698300551948,2,5,11,1,5694,"N[85, 4]",BRQD,0.137422222222222,0.960884407286327
3.97897777777777,2.32548929560275,0,4,9,1,7980,"N[86, 4]",BRQD,0.137422222222222,0.960884407286327
4.0679111111111,2.04172384834648,1,4,9,1,6986,"N[87, 4]",BRQD,0.137422222222222,0.960884407286327
5.87982222222225,2.50349243192679,2,6,12,1,5346,"N[88, 4]",BRQD,0.137422222222222,0.960884407286327
5.38222222222222,1.02229396579727,4,5,8,1,16978,"N[1, 5]",BRQD,0.137422222222222,0.960884407286327
2.98237777777777,1.37825110721215,1,3,6,1,24107,"N[2, 5]",BRQD,0.137422222222222,0.960884407286327
4.49455555555555,1.24159581606596,3,4,7,1,20250,"N[3, 5]",BRQD,0.137422222222222,0.960884407286327
3.75222222222222,2.09190850585438,0,4,8,1,28443,"N[4, 5]",BRQD,0.137422222222222,0.960884407286327
5.90468888888889,1.26805028463189,4,6,9,1,17450,"N[5, 5]",BRQD,0.137422222222222,0.960884407286327
2.69724444444445,1.39629038636867,1,2,6,1,26785,"N[6, 5]",BRQD,0.137422222222222,0.960884407286327
4.74857777777778,1.37957571744153,3,5,8,1,22551,"N[7, 5]",BRQD,0.137422222222222,0.960884407286327
4.07955555555556,1.4708678810933,2,4,7,1,21534,"N[8, 5]",BRQD,0.137422222222222,0.960884407286327
4.45513333333334,1.54459487657468,2,4,8,1,24097,"N[9, 5]",BRQD,0.137422222222222,0.960884407286327
1.145,0.386638633737663,1,1,2,1,35928,"N[10, 5]",BRQD,0.137422222222222,0.960884407286327
3.42073333333334,1.6772601269237,1,3,7,1,24046,"N[11, 5]",BRQD,0.137422222222222,0.960884407286327
4.15317777777777,1.11700386227775,3,4,7,1,23127,"N[12, 5]",BRQD,0.137422222222222,0.960884407286327
4.97722222222222,1.03930246829745,4,5,7,1,24994,"N[13, 5]",BRQD,0.137422222222222,0.960884407286327
2.57193333333333,1.13688115570421,1,2,5,1,22005,"N[14, 5]",BRQD,0.137422222222222,0.960884407286327
3.3788,1.64531443978623,1,3,7,1,24317,"N[15, 5]",BRQD,0.137422222222222,0.960884407286327
5.77273333333333,1.62851940851156,3,6,9,1,17736,"N[16, 5]",BRQD,0.137422222222222,0.960884407286327
4.65842222222223,1.84709994770199,2,4,9,1,20337,"N[17, 5]",BRQD,0.137422222222222,0.960884407286327
6.07548888888888,1.84731623245846,3,6,10,1,24170,"N[18, 5]",BRQD,0.137422222222222,0.960884407286327
2.39226666666667,1.6658563622047,0,2,6,1,25023,"N[19, 5]",BRQD,0.137422222222222,0.960884407286327
4.0536,1.7703599820658,1,4,8,1,19827,"N[20, 5]",BRQD,0.137422222222222,0.960884407286327
3.48411111111111,1.25551419975467,2,3,6,1,25087,"N[21, 5]",BRQD,0.137422222222222,0.960884407286327
5.4678,1.97410592586593,2,5,10,1,20490,"N[22, 5]",BRQD,0.137422222222222,0.960884407286327
6.09255555555555,1.47265199038253,4,6,9,1,21474,"N[23, 5]",BRQD,0.137422222222222,0.960884407286327
4.73962222222222,1.25143224312014,3,5,8,1,15333,"N[24, 5]",BRQD,0.137422222222222,0.960884407286327
2.73788888888889,1.82992864513788,0,2,7,1,25155,"N[25, 5]",BRQD,0.137422222222222,0.960884407286327
4.86117777777777,2.00439403518728,2,5,9,1,20275,"N[26, 5]",BRQD,0.137422222222222,0.960884407286327
6.78186666666667,1.81007108244295,4,7,11,1,18447,"N[27, 5]",BRQD,0.137422222222222,0.960884407286327
4.31802222222222,1.87368498878105,1,4,9,1,21184,"N[28, 5]",BRQD,0.137422222222222,0.960884407286327
6.26422222222223,1.83045682428047,3,6,10,1,17969,"N[29, 5]",BRQD,0.137422222222222,0.960884407286327
5.36528888888887,1.43546695313802,3,5,9,1,18793,"N[30, 5]",BRQD,0.137422222222222,0.960884407286327
3.45591111111111,1.29474325215081,2,3,7,1,27087,"N[31, 5]",BRQD,0.137422222222222,0.960884407286327
6.06648888888888,1.05438952302302,5,6,9,1,23374,"N[32, 5]",BRQD,0.137422222222222,0.960884407286327
2.59884444444444,1.77983462229509,0,2,7,1,25845,"N[33, 5]",BRQD,0.137422222222222,0.960884407286327
3.48248888888888,0.701818175142023,3,3,5,1,24401,"N[34, 5]",BRQD,0.137422222222222,0.960884407286327
8.13002222222221,1.99432649347489,5,8,13,1,15117,"N[35, 5]",BRQD,0.137422222222222,0.960884407286327
6.23426666666667,2.06619688192626,3,6,11,1,18291,"N[36, 5]",BRQD,0.137422222222222,0.960884407286327
2.41891111111111,0.67337557753808,2,2,4,1,29376,"N[37, 5]",BRQD,0.137422222222222,0.960884407286327
3.40755555555556,1.10743605308977,2,3,6,1,21532,"N[38, 5]",BRQD,0.137422222222222,0.960884407286327
6.76446666666666,1.51439665725174,4,7,10,1,17186,"N[39, 5]",BRQD,0.137422222222222,0.960884407286327
3.98546666666667,1.04336617427517,3,4,6,1,26086,"N[40, 5]",BRQD,0.137422222222222,0.960884407286327
2.71988888888889,1.80365956773253,0,2,7,1,22887,"N[41, 5]",BRQD,0.137422222222222,0.960884407286327
4.07191111111112,1.77066485252449,1,4,8,1,21928,"N[42, 5]",BRQD,0.137422222222222,0.960884407286327
3.64735555555555,1.49243360298339,1,3,7,1,21533,"N[43, 5]",BRQD,0.137422222222222,0.960884407286327
2.11715555555557,1.03126049526608,1,2,4,1,25060,"N[44, 5]",BRQD,0.137422222222222,0.960884407286327
5.62617777777777,1.15747716398075,4,5,8,1,18499,"N[45, 5]",BRQD,0.137422222222222,0.960884407286327
3.36535555555556,1.66740629958212,1,3,7,1,21330,"N[46, 5]",BRQD,0.137422222222222,0.960884407286327
5.51582222222223,2.01322730218529,2,5,10,1,24179,"N[47, 5]",BRQD,0.137422222222222,0.960884407286327
4.014,1.43709000126147,2,4,7,1,20356,"N[48, 5]",BRQD,0.137422222222222,0.960884407286327
7.04188888888887,1.92233500847519,4,7,11,1,25243,"N[49, 5]",BRQD,0.137422222222222,0.960884407286327
2.45315555555556,0.686823989070073,2,2,4,1,29190,"N[50, 5]",BRQD,0.137422222222222,0.960884407286327
3.42582222222222,1.18355204901982,2,3,6,1,21157,"N[51, 5]",BRQD,0.137422222222222,0.960884407286327
3.48026666666667,0.696450713636239,3,3,5,1,25968,"N[52, 5]",BRQD,0.137422222222222,0.960884407286327
2.77655555555556,0.934298774783846,2,3,5,1,26410,"N[53, 5]",BRQD,0.137422222222222,0.960884407286327
3.25966666666666,1.65367959852637,1,3,7,1,21741,"N[54, 5]",BRQD,0.137422222222222,0.960884407286327
4.33391111111111,1.79878902034046,1,4,8,1,24304,"N[55, 5]",BRQD,0.137422222222222,0.960884407286327
3.32653333333333,0.571669018565769,3,3,5,1,31040,"N[56, 5]",BRQD,0.137422222222222,0.960884407286327
6.47864444444445,1.65259532172486,4,6,10,1,16656,"N[57, 5]",BRQD,0.137422222222222,0.960884407286327
2.46244444444445,1.18576686067272,1,2,5,1,22896,"N[58, 5]",BRQD,0.137422222222222,0.960884407286327
3.42513333333334,1.00202881153678,2,3,6,1,20468,"N[59, 5]",BRQD,0.137422222222222,0.960884407286327
4.90811111111111,1.68220668081324,2,5,9,1,20428,"N[60, 5]",BRQD,0.137422222222222,0.960884407286327
6.23666666666666,1.64738320355799,4,6,10,1,20031,"N[61, 5]",BRQD,0.137422222222222,0.960884407286327
3.93642222222222,1.0087188958893,3,4,6,1,26083,"N[62, 5]",BRQD,0.137422222222222,0.960884407286327
2.459,1.18473399353439,1,2,5,1,27216,"N[63, 5]",BRQD,0.137422222222222,0.960884407286327
3.28702222222222,1.16189663894465,2,3,6,1,25133,"N[64, 5]",BRQD,0.137422222222222,0.960884407286327
2.9942,1.96570230698336,0,3,8,1,31281,"N[65, 5]",BRQD,0.137422222222222,0.960884407286327
5.26262222222223,1.65332704345634,3,5,9,1,20656,"N[66, 5]",BRQD,0.137422222222222,0.960884407286327
3.28368888888889,1.47199482496979,1,3,7,1,26592,"N[67, 5]",BRQD,0.137422222222222,0.960884407286327
5.01104444444444,1.24285563299697,3,5,8,1,18417,"N[68, 5]",BRQD,0.137422222222222,0.960884407286327
3.43584444444444,1.53129667479371,1,3,7,1,29632,"N[69, 5]",BRQD,0.137422222222222,0.960884407286327
7.19259999999999,1.58078907647854,5,7,11,1,16095,"N[70, 5]",BRQD,0.137422222222222,0.960884407286327
6.28406666666667,1.39374569916318,4,6,9,1,14882,"N[71, 5]",BRQD,0.137422222222222,0.960884407286327
6.03946666666668,1.9956056704779,3,6,10,1,20081,"N[72, 5]",BRQD,0.137422222222222,0.960884407286327
5.6154888888889,1.57680612887096,3,5,9,1,19729,"N[73, 5]",BRQD,0.137422222222222,0.960884407286327
8.60031111111112,2.16153169901814,5,8,13,1,15214,"N[74, 5]",BRQD,0.137422222222222,0.960884407286327
2.09424444444445,1.54677946311212,0,2,6,1,28138,"N[75, 5]",BRQD,0.137422222222222,0.960884407286327
3.26964444444444,1.61697075425704,1,3,7,1,21586,"N[76, 5]",BRQD,0.137422222222222,0.960884407286327
2.40126666666666,1.15945075240222,1,2,5,1,23890,"N[77, 5]",BRQD,0.137422222222222,0.960884407286327
2.80308888888889,0.948086605428172,2,3,5,1,31347,"N[78, 5]",BRQD,0.137422222222222,0.960884407286327
4.16884444444445,1.52653165494788,2,4,8,1,22985,"N[79, 5]",BRQD,0.137422222222222,0.960884407286327
5.16464444444445,1.7514071595793,2,5,9,1,24898,"N[80, 5]",BRQD,0.137422222222222,0.960884407286327
7.39015555555555,1.50996187513301,5,7,11,1,18660,"N[81, 5]",BRQD,0.137422222222222,0.960884407286327
4.12137777777779,1.38198685043943,2,4,7,1,21143,"N[82, 5]",BRQD,0.137422222222222,0.960884407286327
5.17726666666667,1.79804941707956,2,5,9,1,20811,"N[83, 5]",BRQD,0.137422222222222,0.960884407286327
6.96386666666667,1.50719399941147,5,7,10,1,24092,"N[84, 5]",BRQD,0.137422222222222,0.960884407286327
6.05735555555556,1.94167588218891,3,6,10,1,19522,"N[85, 5]",BRQD,0.137422222222222,0.960884407286327
5.64757777777778,2.09129576788977,2,5,10,1,24984,"N[86, 5]",BRQD,0.137422222222222,0.960884407286327
5.45584444444445,1.27293085492682,4,5,8,1,22753,"N[87, 5]",BRQD,0.137422222222222,0.960884407286327
8.24244444444443,1.52619541768678,6,8,12,1,16653,"N[88, 5]",BRQD,0.137422222222222,0.960884407286327
4.90842222222222,1.44535806434641,3,5,8,1,34245,"N[1, 6]",BRQD,0.137422222222222,0.960884407286327
2.41975555555556,1.2320511827501,1,2,5,1,37714,"N[2, 6]",BRQD,0.137422222222222,0.960884407286327
4.19606666666667,1.02902502606963,3,4,7,1,27012,"N[3, 6]",BRQD,0.137422222222222,0.960884407286327
3.2274,1.90527715033219,0,3,7,1,35430,"N[4, 6]",BRQD,0.137422222222222,0.960884407286327
4.99213333333334,1.54987897251436,3,5,8,1,30414,"N[5, 6]",BRQD,0.137422222222222,0.960884407286327
4.54402222222222,1.53409506749817,2,4,8,1,33145,"N[6, 6]",BRQD,0.137422222222222,0.960884407286327
3.14675555555555,1.0873822665396,2,3,6,1,32862,"N[7, 6]",BRQD,0.137422222222222,0.960884407286327
3.42511111111111,1.63292709842952,1,3,7,1,35879,"N[8, 6]",BRQD,0.137422222222222,0.960884407286327
5.38104444444444,1.71542138381127,3,5,9,1,35099,"N[9, 6]",BRQD,0.137422222222222,0.960884407286327
