mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.110720562094971,0.0330618992797402,0.0563818660711135,0.109553933851588,0.17424516337783,3.19,12,anndet[6],GTCA,0.711111111111111,1.05385480001604
0.0661270133385667,0.0299382932370531,0.0283974922108073,0.0593503421855518,0.134194375033999,2.4,36,anndet[7],GTCA,0.711111111111111,1.05385480001604
0.0108891771663647,0.00718781564972368,0.0016178137531129,0.00984573907428452,0.0241560629014322,1.95,45,anndet[8],GTCA,0.711111111111111,1.05385480001604
0.0860383609731079,0.0380564131530927,0.0353720632227661,0.0857307696045692,0.167976317772365,2.18,53,anndet[9],GTCA,0.711111111111111,1.05385480001604
0.169789614788723,0.232195238161561,0.000946384114412842,0.0799284203400413,0.816821741150922,1.11,57,anndet[10],GTCA,0.711111111111111,1.05385480001604
0.0374569587121287,0.051583390040658,0.001969620229715,0.0127826438979239,0.196719472838728,3.04,35,anndet[11],GTCA,0.711111111111111,1.05385480001604
0.0665282426950057,0.103113776127217,0.00496885000245467,0.0136546992112018,0.356991815046318,2.8,35,anndet[12],GTCA,0.711111111111111,1.05385480001604
0.0458309625846089,0.0517708013615672,0.00169859910751661,0.0259628375872234,0.190368386313941,3.21,33,anndet[13],GTCA,0.711111111111111,1.05385480001604
0.017547803382613,0.0226142214192289,0.00304837391937681,0.00789725642820444,0.0866439246670485,1.75,45,anndet[14],GTCA,0.711111111111111,1.05385480001604
0.0145952077910078,0.0279264266764654,0.000522054445102174,0.0051676050675164,0.10102306056152,1.73,79,anndet[15],GTCA,0.711111111111111,1.05385480001604
0.0328001846221066,0.0471385799248941,0.00118435793897507,0.00820225782004578,0.159662661388687,2.62,45,anndet[16],GTCA,0.711111111111111,1.05385480001604
2.71111111111111,2.34154399549278,1,2,8,2.31,121,"N[1, 1]",GTCA,0.711111111111111,1.05385480001604
1.51111111111111,2.30239225611322,0,0,7.8,2.21,45,"N[2, 1]",GTCA,0.711111111111111,1.05385480001604
4.13333333333333,5.24664394897088,0,2,18,2.47,50,"N[3, 1]",GTCA,0.711111111111111,1.05385480001604
1.37777777777778,2.03703091520354,0,0,6.9,1.44,35,"N[4, 1]",GTCA,0.711111111111111,1.05385480001604
0.222222222222222,0.471404520791032,0,0,1,1.04,45,"N[5, 1]",GTCA,0.711111111111111,1.05385480001604
0.933333333333333,1.61526806106321,0,0,4.9,2.57,55,"N[6, 1]",GTCA,0.711111111111111,1.05385480001604
3.84444444444444,5.43120426774576,0,1,15.8,3.66,81,"N[7, 1]",GTCA,0.711111111111111,1.05385480001604
1.88888888888889,3.08384516636309,0,1,9.8,2.72,105,"N[8, 1]",GTCA,0.711111111111111,1.05385480001604
1.31111111111111,2.41041511157332,0,0,7.9,1.98,34,"N[9, 1]",GTCA,0.711111111111111,1.05385480001604
5.46666666666667,5.1460487931828,1,4,18.6,2.07,35,"N[10, 1]",GTCA,0.711111111111111,1.05385480001604
13.3777777777778,17.8227241169664,0,2,47,16.86,34,"N[11, 1]",GTCA,0.711111111111111,1.05385480001604
4.42222222222222,6.51044227267692,0,1,17.9,4.04,25,"N[12, 1]",GTCA,0.711111111111111,1.05385480001604
4.8,6.05505048398743,0,2,19.9,2.42,34,"N[13, 1]",GTCA,0.711111111111111,1.05385480001604
6.02222222222222,7.06620924763152,1,2,23.9,2.25,25,"N[14, 1]",GTCA,0.711111111111111,1.05385480001604
6,5.24404424085076,1,4,16.9,4.63,59,"N[15, 1]",GTCA,0.711111111111111,1.05385480001604
