mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.28426666666667,2.3808480377497,1,4,10,1.01,1355,"N[35, 9]",BRQD,0.1744,0.964154631366867
3.548,2.08660578763458,0,3,8,1.01,1209,"N[36, 9]",BRQD,0.1744,0.964154631366867
2.5688,1.72516478776531,0,2,7,1.01,1603,"N[37, 9]",BRQD,0.1744,0.964154631366867
2.17226666666667,1.5875546027733,0,2,6,1.01,1447,"N[38, 9]",BRQD,0.1744,0.964154631366867
3.41786666666667,1.68721068538028,1,3,7,1.01,1673,"N[39, 9]",BRQD,0.1744,0.964154631366867
3.5256,2.05090214943743,0,3,8,1.01,1495,"N[40, 9]",BRQD,0.1744,0.964154631366867
3.408,2.08947367536995,0,3,8,1.01,1320,"N[41, 9]",BRQD,0.1744,0.964154631366867
2.88906666666667,1.89085004145138,0,3,7,1.01,1238,"N[42, 9]",BRQD,0.1744,0.964154631366867
3.20693333333333,1.97783258847196,0,3,8,1.01,1518,"N[43, 9]",BRQD,0.1744,0.964154631366867
2.36506666666667,1.68808162147799,0,2,6,1,2395,"N[44, 9]",BRQD,0.1744,0.964154631366867
2.192,1.58057020952881,0,2,6,1,2019,"N[45, 9]",BRQD,0.1744,0.964154631366867
2.87813333333333,1.81758892036065,0,3,7,1,1779,"N[46, 9]",BRQD,0.1744,0.964154631366867
3.47386666666667,2.03954888430325,0,3,8,1.01,1255,"N[47, 9]",BRQD,0.1744,0.964154631366867
2.84106666666667,1.890527251086,0,3,7,1.01,1746,"N[48, 9]",BRQD,0.1744,0.964154631366867
4.28986666666667,2.02240814001646,1,4,9,1,1852,"N[49, 9]",BRQD,0.1744,0.964154631366867
3.0408,1.92641073213434,0,3,7,1.01,1724,"N[50, 9]",BRQD,0.1744,0.964154631366867
2.6544,1.7327515557982,0,2,7,1,1979,"N[51, 9]",BRQD,0.1744,0.964154631366867
3.80533333333333,1.49042407363386,2,4,7,1,1584,"N[52, 9]",BRQD,0.1744,0.964154631366867
2.512,1.73788992834437,0,2,7,1,1844,"N[53, 9]",BRQD,0.1744,0.964154631366867
3.84106666666667,1.87622286846636,1,4,8,1,1798,"N[54, 9]",BRQD,0.1744,0.964154631366867
2.93146666666667,1.83933104303488,0,3,7,1.01,1669,"N[55, 9]",BRQD,0.1744,0.964154631366867
2.8448,1.8303386746475,0,3,7,1,1377,"N[56, 9]",BRQD,0.1744,0.964154631366867
3.09146666666667,1.538483570709,1,3,7,1,1439,"N[57, 9]",BRQD,0.1744,0.964154631366867
3.00346666666667,1.50370352198522,1,3,6,1,1884,"N[58, 9]",BRQD,0.1744,0.964154631366867
2.25626666666667,1.61899960000309,0,2,6,1.01,2034,"N[59, 9]",BRQD,0.1744,0.964154631366867
3.73813333333333,1.82604719776182,1,3,8,1.01,1661,"N[60, 9]",BRQD,0.1744,0.964154631366867
2.87653333333333,1.84602222676363,0,3,7,1,1507,"N[61, 9]",BRQD,0.1744,0.964154631366867
2.51466666666667,1.71546970591305,0,2,6,1,1613,"N[62, 9]",BRQD,0.1744,0.964154631366867
2.43413333333333,1.70036248417102,0,2,6,1.01,1530,"N[63, 9]",BRQD,0.1744,0.964154631366867
2.85813333333333,1.85615891986788,0,3,7,1.01,1402,"N[64, 9]",BRQD,0.1744,0.964154631366867
2.04933333333333,1.57466211352193,0,2,6,1,1617,"N[65, 9]",BRQD,0.1744,0.964154631366867
2.23546666666667,1.61308689434571,0,2,6,1,2267,"N[66, 9]",BRQD,0.1744,0.964154631366867
2.676,1.82169580890043,0,2,7,1.01,1731,"N[67, 9]",BRQD,0.1744,0.964154631366867
2.68746666666667,1.80524937214624,0,2,7,1.01,1835,"N[68, 9]",BRQD,0.1744,0.964154631366867
2.312,1.63001979247892,0,2,6,1,1467,"N[69, 9]",BRQD,0.1744,0.964154631366867
4.924,2.24739201570011,1,5,10,1.01,1336,"N[70, 9]",BRQD,0.1744,0.964154631366867
3.08053333333333,1.9187051441194,0,3,7,1.01,1315,"N[71, 9]",BRQD,0.1744,0.964154631366867
3.93653333333333,1.92932577040179,1,4,8,1,1634,"N[72, 9]",BRQD,0.1744,0.964154631366867
3.9008,1.86365739475796,1,4,8,1.01,1264,"N[73, 9]",BRQD,0.1744,0.964154631366867
5.29466666666667,2.18309622585078,2,5,10,1.01,1029,"N[74, 9]",BRQD,0.1744,0.964154631366867
2.4344,1.66870384610539,0,2,6,1,1853,"N[75, 9]",BRQD,0.1744,0.964154631366867
2.7368,1.75987262809308,0,3,7,1,1898,"N[76, 9]",BRQD,0.1744,0.964154631366867
4.47066666666667,1.75798095024603,2,4,8,1.01,1965,"N[77, 9]",BRQD,0.1744,0.964154631366867
3.11866666666667,1.56022456794191,1,3,7,1,1864,"N[78, 9]",BRQD,0.1744,0.964154631366867
2.54133333333333,1.70395593050575,0,2,6,1.01,1354,"N[79, 9]",BRQD,0.1744,0.964154631366867
4.42,1.87495887747205,1,4,9,1.01,1462,"N[80, 9]",BRQD,0.1744,0.964154631366867
2.8072,1.49147176422248,1,3,6,1.02,1380,"N[81, 9]",BRQD,0.1744,0.964154631366867
3.94586666666667,1.53521923137353,2,4,8,1.01,1577,"N[82, 9]",BRQD,0.1744,0.964154631366867
3.79573333333333,2.17036047377201,0,4,9,1.01,1011,"N[83, 9]",BRQD,0.1744,0.964154631366867
3.3888,2.10431669028107,0,3,8,1,1341,"N[84, 9]",BRQD,0.1744,0.964154631366867
5.6464,2.51255192010839,2,5,11,1.02,795,"N[85, 9]",BRQD,0.1744,0.964154631366867
3.55413333333333,2.08696694523345,0,3,8,1.01,1352,"N[86, 9]",BRQD,0.1744,0.964154631366867
2.60746666666667,1.73644895794583,0,2,7,1.01,1499,"N[87, 9]",BRQD,0.1744,0.964154631366867
6.96266666666667,2.17264776906961,3,7,12,1.01,1072,"N[88, 9]",BRQD,0.1744,0.964154631366867
3.36773333333333,2.03974222434602,0,3,8,1.01,1940,"N[1, 10]",BRQD,0.1744,0.964154631366867
2.71253333333333,1.79891426706026,0,2,7,1.01,2665,"N[2, 10]",BRQD,0.1744,0.964154631366867
3.40293333333333,2.11235285991321,0,3,8,1,1974,"N[3, 10]",BRQD,0.1744,0.964154631366867
3.188,1.98154057931819,0,3,8,1.01,2172,"N[4, 10]",BRQD,0.1744,0.964154631366867
3.35546666666667,2.09224220463924,0,3,8,1.01,3055,"N[5, 10]",BRQD,0.1744,0.964154631366867
3.20373333333333,1.99855560895732,0,3,8,1.01,2292,"N[6, 10]",BRQD,0.1744,0.964154631366867
3.24826666666667,2.0746191797098,0,3,8,1.01,2309,"N[7, 10]",BRQD,0.1744,0.964154631366867
3.70506666666667,2.21056193865831,0,3,9,1.01,2220,"N[8, 10]",BRQD,0.1744,0.964154631366867
3.71386666666667,2.24553015798193,0,3,9,1.01,2008,"N[9, 10]",BRQD,0.1744,0.964154631366867
3.3688,2.06657335222151,0,3,8,1.01,1801,"N[10, 10]",BRQD,0.1744,0.964154631366867
3.45893333333333,2.10381252399666,0,3,8,1.01,1819,"N[11, 10]",BRQD,0.1744,0.964154631366867
3.74,2.2606553954,0,3,9,1.02,2245,"N[12, 10]",BRQD,0.1744,0.964154631366867
3.256,2.05967520170448,0,3,8,1.02,1924,"N[13, 10]",BRQD,0.1744,0.964154631366867
3.93626666666667,2.27993952303196,0,4,9,1.01,1894,"N[14, 10]",BRQD,0.1744,0.964154631366867
3.44746666666667,2.17132006325801,0,3,9,1.01,1939,"N[15, 10]",BRQD,0.1744,0.964154631366867
3.65706666666667,2.16577489222477,0,3,9,1.01,1722,"N[16, 10]",BRQD,0.1744,0.964154631366867
4.192,2.4134945594021,1,4,10,1.01,1613,"N[17, 10]",BRQD,0.1744,0.964154631366867
4.17173333333333,2.33836818880858,1,4,9,1.01,2345,"N[18, 10]",BRQD,0.1744,0.964154631366867
3.99733333333333,2.28614375672862,0,4,9,1.02,2809,"N[19, 10]",BRQD,0.1744,0.964154631366867
4.316,2.43652630660634,1,4,10,1.01,1896,"N[20, 10]",BRQD,0.1744,0.964154631366867
3.0712,1.96542463564482,0,3,7,1,2643,"N[21, 10]",BRQD,0.1744,0.964154631366867
4.45786666666667,2.47628619383394,1,4,10,1,1396,"N[22, 10]",BRQD,0.1744,0.964154631366867
4.21253333333333,2.41160675514478,1,4,10,1.01,1938,"N[23, 10]",BRQD,0.1744,0.964154631366867
4.1888,2.36811810422569,1,4,10,1,1984,"N[24, 10]",BRQD,0.1744,0.964154631366867
3.53306666666667,2.1857829950621,0,3,9,1.01,2257,"N[25, 10]",BRQD,0.1744,0.964154631366867
4.68,2.52731147286497,1,4,10,1.02,1859,"N[26, 10]",BRQD,0.1744,0.964154631366867
4.87653333333333,2.57238940134475,1,5,11,1.01,1798,"N[27, 10]",BRQD,0.1744,0.964154631366867
5.12666666666667,2.75082534879663,1,5,11,1.01,1610,"N[28, 10]",BRQD,0.1744,0.964154631366867
4.12293333333333,2.4171702709547,0,4,10,1.01,2021,"N[29, 10]",BRQD,0.1744,0.964154631366867
4.26693333333333,2.36921437949991,1,4,10,1.01,2643,"N[30, 10]",BRQD,0.1744,0.964154631366867
3.4576,2.19609236124283,0,3,9,1.01,1792,"N[31, 10]",BRQD,0.1744,0.964154631366867
4.07813333333333,2.33852236081764,1,4,9,1.01,2108,"N[32, 10]",BRQD,0.1744,0.964154631366867
3.59413333333333,2.21010741869473,0,3,9,1.01,1770,"N[33, 10]",BRQD,0.1744,0.964154631366867
3.85573333333333,2.2541240905652,0,4,9,1,2721,"N[34, 10]",BRQD,0.1744,0.964154631366867
5.2072,2.75920852572803,1,5,12,1.01,1481,"N[35, 10]",BRQD,0.1744,0.964154631366867
4.32506666666667,2.40069473658781,1,4,10,1.01,1668,"N[36, 10]",BRQD,0.1744,0.964154631366867
3.23413333333333,2.02863147821433,0,3,8,1.01,2204,"N[37, 10]",BRQD,0.1744,0.964154631366867
2.70773333333333,1.84340799509095,0,2,7,1.01,3009,"N[38, 10]",BRQD,0.1744,0.964154631366867
3.71706666666667,2.19232686312409,0,3,9,1.01,2394,"N[39, 10]",BRQD,0.1744,0.964154631366867
3.97146666666667,2.28859109978492,0,4,9,1.01,1782,"N[40, 10]",BRQD,0.1744,0.964154631366867
4.00853333333333,2.41481860090062,0,4,9,1.01,1936,"N[41, 10]",BRQD,0.1744,0.964154631366867
3.56373333333333,2.17028279943807,0,3,8,1.01,1816,"N[42, 10]",BRQD,0.1744,0.964154631366867
3.82826666666667,2.22557000310315,0,4,9,1.02,2332,"N[43, 10]",BRQD,0.1744,0.964154631366867
2.95013333333333,1.91188076485903,0,3,7,1,2830,"N[44, 10]",BRQD,0.1744,0.964154631366867
3.3792,2.09565705709059,0,3,8,1,1765,"N[45, 10]",BRQD,0.1744,0.964154631366867
3.41466666666667,2.12255811612872,0,3,8,1.01,1559,"N[46, 10]",BRQD,0.1744,0.964154631366867
4.2032,2.38790640224086,1,4,10,1.01,1797,"N[47, 10]",BRQD,0.1744,0.964154631366867
3.56853333333333,2.14342288221342,0,3,8,1,2109,"N[48, 10]",BRQD,0.1744,0.964154631366867
4.0128,2.42251958099388,0,4,10,1.01,1644,"N[49, 10]",BRQD,0.1744,0.964154631366867
3.7016,2.23249184663507,0,3,9,1.01,1984,"N[50, 10]",BRQD,0.1744,0.964154631366867
3.41306666666667,2.08879696195883,0,3,8,1.01,2620,"N[51, 10]",BRQD,0.1744,0.964154631366867
3.23893333333333,2.03161959769527,0,3,8,1.01,3288,"N[52, 10]",BRQD,0.1744,0.964154631366867
3.01893333333333,1.94973209705564,0,3,7,1.01,2095,"N[53, 10]",BRQD,0.1744,0.964154631366867
3.67386666666667,2.14816222443128,0,3,9,1.01,2454,"N[54, 10]",BRQD,0.1744,0.964154631366867
3.60106666666667,2.15937389870106,0,3,8,1.01,2292,"N[55, 10]",BRQD,0.1744,0.964154631366867
3.512,2.08213321884014,0,3,8,1.01,2499,"N[56, 10]",BRQD,0.1744,0.964154631366867
3.424,2.12855949822331,0,3,8,1,2590,"N[57, 10]",BRQD,0.1744,0.964154631366867
2.67066666666667,1.8360569663288,0,2,7,1.01,2623,"N[58, 10]",BRQD,0.1744,0.964154631366867
2.91146666666667,1.92404496706764,0,3,7,1.01,1723,"N[59, 10]",BRQD,0.1744,0.964154631366867
3.64986666666667,2.16677762948448,0,3,9,1.01,1569,"N[60, 10]",BRQD,0.1744,0.964154631366867
3.48373333333333,2.11993722342052,0,3,8,1.01,2465,"N[61, 10]",BRQD,0.1744,0.964154631366867
3.6336,2.17864256719243,0,3,9,1.01,2082,"N[62, 10]",BRQD,0.1744,0.964154631366867
2.76186666666667,1.89525294122233,0,2,7,1,1483,"N[63, 10]",BRQD,0.1744,0.964154631366867
3.3592,2.0665867757183,0,3,8,1.01,1922,"N[64, 10]",BRQD,0.1744,0.964154631366867
2.2472,1.74653149392421,0,2,6,1,1528,"N[65, 10]",BRQD,0.1744,0.964154631366867
2.89173333333333,1.87926051792915,0,3,7,1.01,2496,"N[66, 10]",BRQD,0.1744,0.964154631366867
3.21306666666667,2.04828091745575,0,3,8,1.01,2379,"N[67, 10]",BRQD,0.1744,0.964154631366867
3.81146666666667,2.19724280614182,0,4,9,1.01,2097,"N[68, 10]",BRQD,0.1744,0.964154631366867
2.81626666666667,1.9280473783962,0,3,7,1.01,1965,"N[69, 10]",BRQD,0.1744,0.964154631366867
5.04666666666667,2.64775849645892,1,5,11,1.02,2577,"N[70, 10]",BRQD,0.1744,0.964154631366867
4.1456,2.36846572165046,0,4,9,1.01,2114,"N[71, 10]",BRQD,0.1744,0.964154631366867
3.71813333333333,2.28141896230189,0,3,9,1.01,2203,"N[72, 10]",BRQD,0.1744,0.964154631366867
3.6904,2.20341610187563,0,3,9,1.01,2348,"N[73, 10]",BRQD,0.1744,0.964154631366867
4.88666666666667,2.64574290960035,1,5,11,1.01,1807,"N[74, 10]",BRQD,0.1744,0.964154631366867
2.8952,1.88604494577321,0,3,7,1,2944,"N[75, 10]",BRQD,0.1744,0.964154631366867
3.3064,2.07160085795919,0,3,8,1,2564,"N[76, 10]",BRQD,0.1744,0.964154631366867
3.2736,2.0576699058525,0,3,8,1.01,2225,"N[77, 10]",BRQD,0.1744,0.964154631366867
2.71946666666667,1.83668196005411,0,3,7,1,2498,"N[78, 10]",BRQD,0.1744,0.964154631366867
3.17146666666667,1.97170887433336,0,3,8,1,3166,"N[79, 10]",BRQD,0.1744,0.964154631366867
3.3712,2.1683782858404,0,3,8,1,2533,"N[80, 10]",BRQD,0.1744,0.964154631366867
3.7336,2.19719178660684,0,3,9,1.01,1986,"N[81, 10]",BRQD,0.1744,0.964154631366867
3.53786666666667,2.13433382669892,0,3,8,1.01,2896,"N[82, 10]",BRQD,0.1744,0.964154631366867
4.56746666666667,2.51665198073554,1,4,10,1.01,2392,"N[83, 10]",BRQD,0.1744,0.964154631366867
3.9888,2.33883160193359,0,4,9,1,1479,"N[84, 10]",BRQD,0.1744,0.964154631366867
5.97626666666667,3.03060268091757,1,6,13,1.01,1371,"N[85, 10]",BRQD,0.1744,0.964154631366867
4.39893333333333,2.49572564623783,0,4,10,1.01,1743,"N[86, 10]",BRQD,0.1744,0.964154631366867
3.80293333333333,2.18736689848972,0,4,9,1.01,2711,"N[87, 10]",BRQD,0.1744,0.964154631366867
4.92,2.6516425706002,1,5,11,1.02,2320,"N[88, 10]",BRQD,0.1744,0.964154631366867
3.02106666666667,1.00509979059095,2,3,5,1,2058,"N[1, 11]",BRQD,0.1744,0.964154631366867
1.73573333333333,1.38072619908705,0,2,5,1.01,2691,"N[2, 11]",BRQD,0.1744,0.964154631366867
3.24453333333333,1.48386565345257,1,3,7,1,1942,"N[3, 11]",BRQD,0.1744,0.964154631366867
0.380533333333333,0.627879641582716,0,0,2,1,3167,"N[4, 11]",BRQD,0.1744,0.964154631366867
5.7608,1.29616024023455,4,6,9,1.01,2068,"N[5, 11]",BRQD,0.1744,0.964154631366867
2.1984,1.58937442713118,0,2,6,1.01,1939,"N[6, 11]",BRQD,0.1744,0.964154631366867
2.6224,0.833628748207072,2,2,5,1.01,1736,"N[7, 11]",BRQD,0.1744,0.964154631366867
1.95253333333333,1.51559431330471,0,2,5,1,1941,"N[8, 11]",BRQD,0.1744,0.964154631366867
3.21146666666667,1.61029189679604,1,3,7,1.01,2167,"N[9, 11]",BRQD,0.1744,0.964154631366867
3.8112,1.58819410740819,1,4,7,1,2072,"N[10, 11]",BRQD,0.1744,0.964154631366867
4.26213333333333,1.53080948616661,2,4,8,1,2269,"N[11, 11]",BRQD,0.1744,0.964154631366867
3.088,1.90512218264557,0,3,7,1,2314,"N[12, 11]",BRQD,0.1744,0.964154631366867
3.61653333333333,1.33290175286014,2,3,7,1,2365,"N[13, 11]",BRQD,0.1744,0.964154631366867
5.41786666666667,1.88593104640618,2,5,9,1,1951,"N[14, 11]",BRQD,0.1744,0.964154631366867
2.43093333333333,1.27134868658615,1,2,5,1,2203,"N[15, 11]",BRQD,0.1744,0.964154631366867
3.66373333333333,1.59628868491042,1,3,7,1,2562,"N[16, 11]",BRQD,0.1744,0.964154631366867
5.8304,2.05474127238745,3,6,10,1,1462,"N[17, 11]",BRQD,0.1744,0.964154631366867
5.244,1.98364478316227,2,5,10,1,1294,"N[18, 11]",BRQD,0.1744,0.964154631366867
4.31733333333333,1.76253452817593,1,4,8,1.01,1505,"N[19, 11]",BRQD,0.1744,0.964154631366867
4.4552,1.66955171651428,2,4,8,1,1729,"N[20, 11]",BRQD,0.1744,0.964154631366867
2.8344,0.953459873055953,2,3,5,1.01,2302,"N[21, 11]",BRQD,0.1744,0.964154631366867
7.04213333333333,1.892506240462,4,7,11,1,1363,"N[22, 11]",BRQD,0.1744,0.964154631366867
6.20533333333333,2.0310928862164,3,6,11,1,1354,"N[23, 11]",BRQD,0.1744,0.964154631366867
5.83946666666667,1.92423571781498,3,6,10,1,1404,"N[24, 11]",BRQD,0.1744,0.964154631366867
3.13786666666667,1.95956204744844,0,3,8,1,1501,"N[25, 11]",BRQD,0.1744,0.964154631366867
4.07466666666667,1.79126040892521,1,4,8,1,1616,"N[26, 11]",BRQD,0.1744,0.964154631366867
7.13493333333333,2.03016224586955,4,7,12,1,2103,"N[27, 11]",BRQD,0.1744,0.964154631366867
8.40213333333333,2.19869156108289,5,8,14,1,1701,"N[28, 11]",BRQD,0.1744,0.964154631366867
6.62186666666667,1.60983630689735,4,6,10,1,1272,"N[29, 11]",BRQD,0.1744,0.964154631366867
4.73306666666667,1.28969898884095,3,5,8,1,2161,"N[30, 11]",BRQD,0.1744,0.964154631366867
2.81386666666667,1.88082367991957,0,3,7,1,1608,"N[31, 11]",BRQD,0.1744,0.964154631366867
4.52293333333333,1.64261790459935,2,4,8,1.01,2186,"N[32, 11]",BRQD,0.1744,0.964154631366867
5.25173333333333,1.96110238766589,2,5,10,1.01,1705,"N[33, 11]",BRQD,0.1744,0.964154631366867
4.44746666666667,1.21398788570781,3,4,7,1,1357,"N[34, 11]",BRQD,0.1744,0.964154631366867
5.7096,1.82589435913551,3,5,10,1,1280,"N[35, 11]",BRQD,0.1744,0.964154631366867
3.27333333333333,1.51605908138802,1,3,7,1,1797,"N[36, 11]",BRQD,0.1744,0.964154631366867
4.5512,1.73932514514188,2,4,8,1.01,1688,"N[37, 11]",BRQD,0.1744,0.964154631366867
2.84133333333333,1.41426951619063,1,3,6,1,3120,"N[38, 11]",BRQD,0.1744,0.964154631366867
4.81333333333333,1.40639598814452,3,5,8,1,1465,"N[39, 11]",BRQD,0.1744,0.964154631366867
4.8064,1.87737198768776,2,5,9,1,1838,"N[40, 11]",BRQD,0.1744,0.964154631366867
4.27813333333333,2.01202751393051,1,4,9,1,1943,"N[41, 11]",BRQD,0.1744,0.964154631366867
2.67226666666667,1.79089720874915,0,2,7,1,1533,"N[42, 11]",BRQD,0.1744,0.964154631366867
3.3872,1.66825806836414,1,3,7,1.01,2216,"N[43, 11]",BRQD,0.1744,0.964154631366867
2.2736,1.63021012838327,0,2,6,1.01,2109,"N[44, 11]",BRQD,0.1744,0.964154631366867
3.39786666666667,1.19262235223152,2,3,6,1,1820,"N[45, 11]",BRQD,0.1744,0.964154631366867
2.62293333333333,1.28109004888251,1,2,6,1,2301,"N[46, 11]",BRQD,0.1744,0.964154631366867
5.2352,1.93510021879018,2,5,9,1,2133,"N[47, 11]",BRQD,0.1744,0.964154631366867
3.61653333333333,1.62293633933024,1,3,7,1,1385,"N[48, 11]",BRQD,0.1744,0.964154631366867
2.408,1.70572913143675,0,2,6,1,1596,"N[49, 11]",BRQD,0.1744,0.964154631366867
7.0944,1.83360806561186,4,7,11,1,1738,"N[50, 11]",BRQD,0.1744,0.964154631366867
2.13493333333333,1.56496413983131,0,2,6,1,2612,"N[51, 11]",BRQD,0.1744,0.964154631366867
3.32693333333333,1.13870995940787,2,3,6,1,2022,"N[52, 11]",BRQD,0.1744,0.964154631366867
2.44106666666667,1.18949744430196,1,2,5,1,1834,"N[53, 11]",BRQD,0.1744,0.964154631366867
4.56346666666667,1.73154213898189,2,4,8,1,2015,"N[54, 11]",BRQD,0.1744,0.964154631366867
3.48,1.22436367869657,2,3,6,1.01,1615,"N[55, 11]",BRQD,0.1744,0.964154631366867
4.96826666666667,1.73791016761197,2,5,9,1,2447,"N[56, 11]",BRQD,0.1744,0.964154631366867
5.9144,0.973580369390655,5,6,8,1,2013,"N[57, 11]",BRQD,0.1744,0.964154631366867
2.51146666666667,0.739288573504419,2,2,4,1,2180,"N[58, 11]",BRQD,0.1744,0.964154631366867
3.2584,0.516107680531341,3,3,5,1,2653,"N[59, 11]",BRQD,0.1744,0.964154631366867
3.56133333333333,1.75396463098206,1,3,8,1,2652,"N[60, 11]",BRQD,0.1744,0.964154631366867
3.0544,0.999453358193395,2,3,5,1,2416,"N[61, 11]",BRQD,0.1744,0.964154631366867
4.50053333333333,1.12910274777198,3,4,7,1.01,1641,"N[62, 11]",BRQD,0.1744,0.964154631366867
2.63946666666667,1.74444658098835,0,2,7,1,2194,"N[63, 11]",BRQD,0.1744,0.964154631366867
3.63786666666667,1.77909251050411,1,3,8,1,2328,"N[64, 11]",BRQD,0.1744,0.964154631366867
2.46106666666667,1.78265671388093,0,2,6,1,2134,"N[65, 11]",BRQD,0.1744,0.964154631366867
3.5072,1.2946022910626,2,3,6,1,2116,"N[66, 11]",BRQD,0.1744,0.964154631366867
1.8568,0.862066472085503,1,2,4,1,2007,"N[67, 11]",BRQD,0.1744,0.964154631366867
6.46026666666667,0.719276876232051,6,6,8,1,1770,"N[68, 11]",BRQD,0.1744,0.964154631366867
2.63626666666667,1.36369374802133,1,2,6,1,2193,"N[69, 11]",BRQD,0.1744,0.964154631366867
3.56906666666667,1.30305381649744,2,3,7,1,1762,"N[70, 11]",BRQD,0.1744,0.964154631366867
1.85306666666667,0.921287288323747,1,2,4,1,1873,"N[71, 11]",BRQD,0.1744,0.964154631366867
5.31173333333333,1.8379671274895,2,5,9,1,1832,"N[72, 11]",BRQD,0.1744,0.964154631366867
3.20266666666667,1.6073628048054,1,3,7,1,2356,"N[73, 11]",BRQD,0.1744,0.964154631366867
5.60346666666667,1.86181426110313,3,5,10,1,1350,"N[74, 11]",BRQD,0.1744,0.964154631366867
2.38053333333333,1.67624888714176,0,2,6,1,2554,"N[75, 11]",BRQD,0.1744,0.964154631366867
3.3224,1.61408993440608,1,3,7,1,1747,"N[76, 11]",BRQD,0.1744,0.964154631366867
4.6288,1.62988311392484,2,4,8,1,2372,"N[77, 11]",BRQD,0.1744,0.964154631366867
2.74426666666667,1.42096407388154,1,3,6,1,2530,"N[78, 11]",BRQD,0.1744,0.964154631366867
3.29573333333333,1.65680630454813,1,3,7,1,1994,"N[79, 11]",BRQD,0.1744,0.964154631366867
3.98133333333333,1.72276221946022,1,4,8,1,2175,"N[80, 11]",BRQD,0.1744,0.964154631366867
5.2704,1.1876278721286,4,5,8,1,1846,"N[81, 11]",BRQD,0.1744,0.964154631366867
6.084,1.10341983975188,5,6,9,1,1937,"N[82, 11]",BRQD,0.1744,0.964154631366867
5.68533333333333,2.02377791999042,2,5,10,1,1840,"N[83, 11]",BRQD,0.1744,0.964154631366867
6.1688,1.84633392060746,3,6,10,1,1145,"N[84, 11]",BRQD,0.1744,0.964154631366867
6.86773333333333,2.00122633337133,4,7,11,1,1400,"N[85, 11]",BRQD,0.1744,0.964154631366867
3.8992,2.16595407504747,0,4,9,1,1856,"N[86, 11]",BRQD,0.1744,0.964154631366867
3.54613333333333,1.17948125426534,2,3,6,1,1940,"N[87, 11]",BRQD,0.1744,0.964154631366867
6.90533333333333,1.61245099824709,4,7,11,1,1481,"N[88, 11]",BRQD,0.1744,0.964154631366867
4.00613333333333,1.08419363697029,3,4,7,1.01,1577,"N[1, 12]",BRQD,0.1744,0.964154631366867
2.33066666666667,1.63157472967534,0,2,6,1.01,1784,"N[2, 12]",BRQD,0.1744,0.964154631366867
5.25466666666667,1.84775232986862,2,5,9,1.01,1182,"N[3, 12]",BRQD,0.1744,0.964154631366867
2.67493333333333,1.31234812362482,1,2,6,1.01,1380,"N[4, 12]",BRQD,0.1744,0.964154631366867
2.592,1.76112551610864,0,2,7,1,1560,"N[5, 12]",BRQD,0.1744,0.964154631366867
3.54186666666667,1.72154121937318,1,3,8,1,1496,"N[6, 12]",BRQD,0.1744,0.964154631366867
1.668,1.39117172280658,0,1,5,1,1245,"N[7, 12]",BRQD,0.1744,0.964154631366867
4.95573333333333,1.80605747984969,2,5,9,1.01,1485,"N[8, 12]",BRQD,0.1744,0.964154631366867
4.62506666666667,1.96778833036798,2,4,9,1.01,892,"N[9, 12]",BRQD,0.1744,0.964154631366867
4.02613333333333,1.52593293034272,2,4,7,1.01,1611,"N[10, 12]",BRQD,0.1744,0.964154631366867
3.5928,1.62971257695611,1,3,7,1.01,1585,"N[11, 12]",BRQD,0.1744,0.964154631366867
5.19333333333333,2.13837358600264,2,5,10,1.02,1603,"N[12, 12]",BRQD,0.1744,0.964154631366867
2.43546666666667,1.66426381781965,0,2,6,1.02,1499,"N[13, 12]",BRQD,0.1744,0.964154631366867
4.3744,2.06653416543783,1,4,9,1,1496,"N[14, 12]",BRQD,0.1744,0.964154631366867
3.99573333333333,1.76612954956456,1,4,8,1,1235,"N[15, 12]",BRQD,0.1744,0.964154631366867
4.3048,1.96980498064567,1,4,9,1,1327,"N[16, 12]",BRQD,0.1744,0.964154631366867
6.02746666666667,2.34945048048225,2,6,11,1.01,1414,"N[17, 12]",BRQD,0.1744,0.964154631366867
3.96026666666667,2.18319924833817,0,4,9,1.01,1472,"N[18, 12]",BRQD,0.1744,0.964154631366867
5.9792,1.96287071820545,3,6,10,1.01,1036,"N[19, 12]",BRQD,0.1744,0.964154631366867
4.84826666666667,2.21278467995258,1,5,10,1,1491,"N[20, 12]",BRQD,0.1744,0.964154631366867
2.21173333333333,1.60320129638421,0,2,6,1,1892,"N[21, 12]",BRQD,0.1744,0.964154631366867
7.89333333333333,2.29518924285813,4,8,13,1.01,898,"N[22, 12]",BRQD,0.1744,0.964154631366867
5.2376,2.14002355755426,2,5,10,1,918,"N[23, 12]",BRQD,0.1744,0.964154631366867
6.5328,2.16494203611519,3,6,11,1.01,1262,"N[24, 12]",BRQD,0.1744,0.964154631366867
3.42693333333333,2.12778490152995,0,3,8,1,1361,"N[25, 12]",BRQD,0.1744,0.964154631366867
5.03493333333333,2.23448229019243,2,5,10,1.01,1221,"N[26, 12]",BRQD,0.1744,0.964154631366867
4.808,2.43122305821899,1,5,10,1.01,1130,"N[27, 12]",BRQD,0.1744,0.964154631366867
7.24906666666667,2.54421407687337,3,7,13,1,872,"N[28, 12]",BRQD,0.1744,0.964154631366867
