mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.732266666666667,0.928950473357295,0,0,3,1.01,1530,"N[51, 9]",GTCA,0.568,1.01317847211252
0.382933333333333,0.668242327531291,0,0,2,1.02,1269,"N[52, 9]",GTCA,0.568,1.01317847211252
0.557866666666667,0.817085970640667,0,0,3,1.01,1472,"N[53, 9]",GTCA,0.568,1.01317847211252
0.656,0.889798740060217,0,0,3,1,1415,"N[54, 9]",GTCA,0.568,1.01317847211252
0.601066666666667,0.857893810852918,0,0,3,1.01,1540,"N[55, 9]",GTCA,0.568,1.01317847211252
1.21866666666667,1.30704773767672,0,1,4.27500000000009,1.02,586,"N[56, 9]",GTCA,0.568,1.01317847211252
0.6264,0.887900109487462,0,0,3,1.01,1038,"N[57, 9]",GTCA,0.568,1.01317847211252
1.08053333333333,1.25912819968491,0,1,4,1,1010,"N[58, 9]",GTCA,0.568,1.01317847211252
0.849333333333333,1.06320317711203,0,1,4,1.01,1129,"N[59, 9]",GTCA,0.568,1.01317847211252
0.712266666666667,0.954071413902357,0,0,3,1.02,1025,"N[60, 9]",GTCA,0.568,1.01317847211252
0.4568,0.731215659267106,0,0,2,1.01,1249,"N[61, 9]",GTCA,0.568,1.01317847211252
0.826666666666667,1.04516993368206,0,1,3,1.02,924,"N[62, 9]",GTCA,0.568,1.01317847211252
1.11626666666667,1.2364288888818,0,1,4,1.01,960,"N[63, 9]",GTCA,0.568,1.01317847211252
0.528266666666667,0.791813227391478,0,0,3,1.03,1153,"N[64, 9]",GTCA,0.568,1.01317847211252
0.881333333333333,1.11731126284385,0,1,4,1,1199,"N[65, 9]",GTCA,0.568,1.01317847211252
0.609866666666667,0.857122253729096,0,0,3,1.02,1590,"N[66, 9]",GTCA,0.568,1.01317847211252
0.530933333333333,0.795410906277279,0,0,3,1.01,2185,"N[67, 9]",GTCA,0.568,1.01317847211252
0.8216,1.02900719217461,0,1,3,1.01,681,"N[68, 9]",GTCA,0.568,1.01317847211252
0.912533333333333,1.12006731751612,0,1,4,1.02,1235,"N[69, 9]",GTCA,0.568,1.01317847211252
0.775466666666667,0.959425304405099,0,1,3,1.02,1232,"N[70, 9]",GTCA,0.568,1.01317847211252
0.3936,0.677151865713887,0,0,2,1.01,1208,"N[71, 9]",GTCA,0.568,1.01317847211252
0.905066666666667,1.05821529667612,0,1,4,1.01,1290,"N[72, 9]",GTCA,0.568,1.01317847211252
0.644,0.868791466902995,0,0,3,1.01,1566,"N[73, 9]",GTCA,0.568,1.01317847211252
0.648533333333333,0.905035693283523,0,0,3,1.02,1607,"N[74, 9]",GTCA,0.568,1.01317847211252
0.554666666666667,0.818284860497248,0,0,3,1.02,1476,"N[75, 9]",GTCA,0.568,1.01317847211252
0.463733333333333,0.731227721450065,0,0,2,1.02,1302,"N[76, 9]",GTCA,0.568,1.01317847211252
0.416,0.690413725454971,0,0,2,1,1508,"N[77, 9]",GTCA,0.568,1.01317847211252
0.7688,0.977821488120421,0,0,3,1.01,1669,"N[78, 9]",GTCA,0.568,1.01317847211252
0.550666666666667,0.792043882091473,0,0,3,1.03,1148,"N[79, 9]",GTCA,0.568,1.01317847211252
0.730133333333333,0.956355519558582,0,0,3,1.01,1057,"N[80, 9]",GTCA,0.568,1.01317847211252
0.402133333333333,0.680401034469337,0,0,2,1.01,1407,"N[81, 9]",GTCA,0.568,1.01317847211252
1.4512,0.728303970729032,1,1,3,1.02,1522,"N[82, 9]",GTCA,0.568,1.01317847211252
0.623733333333333,0.890375276905502,0,0,3,1.01,1069,"N[83, 9]",GTCA,0.568,1.01317847211252
0.444,0.713348697597346,0,0,2,1.01,1421,"N[84, 9]",GTCA,0.568,1.01317847211252
0.512533333333333,0.783074988281558,0,0,3,1.01,1775,"N[85, 9]",GTCA,0.568,1.01317847211252
0.454133333333333,0.733602818320355,0,0,2,1,1636,"N[86, 9]",GTCA,0.568,1.01317847211252
1.71786666666667,0.954765522424034,1,1,4,1.01,1384,"N[87, 9]",GTCA,0.568,1.01317847211252
0.662666666666667,0.884089731190393,0,0,3,1.01,1666,"N[88, 9]",GTCA,0.568,1.01317847211252
0.490933333333333,0.785842949954646,0,0,2,1,2338,"N[1, 10]",GTCA,0.568,1.01317847211252
0.539733333333333,0.86753787318591,0,0,3,1,2013,"N[2, 10]",GTCA,0.568,1.01317847211252
0.710133333333333,1.01442186951487,0,0,3,1.01,1137,"N[3, 10]",GTCA,0.568,1.01317847211252
0.4512,0.760201290185979,0,0,2,1,2021,"N[4, 10]",GTCA,0.568,1.01317847211252
0.352266666666667,0.636670732892171,0,0,2,1,1916,"N[5, 10]",GTCA,0.568,1.01317847211252
0.409333333333333,0.734159351146822,0,0,2,1,2476,"N[6, 10]",GTCA,0.568,1.01317847211252
0.494933333333333,0.790953743469683,0,0,3,1,2244,"N[7, 10]",GTCA,0.568,1.01317847211252
0.421866666666667,0.751029689413624,0,0,2,1,2603,"N[8, 10]",GTCA,0.568,1.01317847211252
0.386933333333333,0.680396486903085,0,0,2,1.01,3391,"N[9, 10]",GTCA,0.568,1.01317847211252
0.736,1.01766735191668,0,0,3,1,1817,"N[10, 10]",GTCA,0.568,1.01317847211252
0.845866666666667,1.0981337904105,0,1,4,1,1318,"N[11, 10]",GTCA,0.568,1.01317847211252
0.513066666666667,0.786125982676055,0,0,3,1,2183,"N[12, 10]",GTCA,0.568,1.01317847211252
0.615466666666667,0.874569273756773,0,0,3,1,2444,"N[13, 10]",GTCA,0.568,1.01317847211252
0.6648,0.942131089391081,0,0,3,1.01,1359,"N[14, 10]",GTCA,0.568,1.01317847211252
0.753333333333333,1.02004886589119,0,0,3,1.01,1670,"N[15, 10]",GTCA,0.568,1.01317847211252
0.589333333333333,0.855461691803824,0,0,3,1.02,1219,"N[16, 10]",GTCA,0.568,1.01317847211252
0.736533333333333,0.995012225407245,0,0,3,1.01,1785,"N[17, 10]",GTCA,0.568,1.01317847211252
0.487733333333333,0.792559378840025,0,0,3,1,1558,"N[18, 10]",GTCA,0.568,1.01317847211252
0.845066666666667,1.1391554074109,0,1,4,1,975,"N[19, 10]",GTCA,0.568,1.01317847211252
0.347733333333333,0.645181523300503,0,0,2,1,2370,"N[20, 10]",GTCA,0.568,1.01317847211252
0.429333333333333,0.738524430048117,0,0,2,1.01,2272,"N[21, 10]",GTCA,0.568,1.01317847211252
0.369866666666667,0.656947793712102,0,0,2,1.01,2253,"N[22, 10]",GTCA,0.568,1.01317847211252
0.6944,0.950604867034771,0,0,3,1,1953,"N[23, 10]",GTCA,0.568,1.01317847211252
0.483466666666667,0.811440426057,0,0,3,1,2410,"N[24, 10]",GTCA,0.568,1.01317847211252
0.3696,0.683949742256926,0,0,2,1.01,2555,"N[25, 10]",GTCA,0.568,1.01317847211252
0.572533333333333,0.878869477589169,0,0,3,1,1438,"N[26, 10]",GTCA,0.568,1.01317847211252
0.3592,0.66404790180948,0,0,2,1,2278,"N[27, 10]",GTCA,0.568,1.01317847211252
0.4848,0.804533964462238,0,0,2,1.03,1848,"N[28, 10]",GTCA,0.568,1.01317847211252
0.564,0.868545814847244,0,0,3,1.02,1627,"N[29, 10]",GTCA,0.568,1.01317847211252
0.476,0.778707713364966,0,0,3,1,2871,"N[30, 10]",GTCA,0.568,1.01317847211252
0.369066666666667,0.690060464360973,0,0,2,1,1724,"N[31, 10]",GTCA,0.568,1.01317847211252
0.4008,0.712760946960014,0,0,2,1,2002,"N[32, 10]",GTCA,0.568,1.01317847211252
0.3552,0.665595796814601,0,0,2,1.01,2170,"N[33, 10]",GTCA,0.568,1.01317847211252
0.380266666666667,0.675711243854633,0,0,2,1.01,2267,"N[34, 10]",GTCA,0.568,1.01317847211252
0.451733333333333,0.760586129173762,0,0,2,1.01,2569,"N[35, 10]",GTCA,0.568,1.01317847211252
0.376266666666667,0.693314439148619,0,0,2,1.01,1435,"N[36, 10]",GTCA,0.568,1.01317847211252
0.422133333333333,0.710543042045624,0,0,2,1.01,2023,"N[37, 10]",GTCA,0.568,1.01317847211252
0.6392,0.899132328257818,0,0,3,1,1373,"N[38, 10]",GTCA,0.568,1.01317847211252
0.491733333333333,0.778691225644368,0,0,2,1,2709,"N[39, 10]",GTCA,0.568,1.01317847211252
0.403733333333333,0.723191212863965,0,0,2,1.01,2393,"N[40, 10]",GTCA,0.568,1.01317847211252
0.3472,0.67456665401737,0,0,2,1,1801,"N[41, 10]",GTCA,0.568,1.01317847211252
0.692266666666667,0.993023911067776,0,0,3,1,1664,"N[42, 10]",GTCA,0.568,1.01317847211252
0.4912,0.78720252164401,0,0,2,1,1783,"N[43, 10]",GTCA,0.568,1.01317847211252
0.5136,0.805556589598197,0,0,3,1.01,1654,"N[44, 10]",GTCA,0.568,1.01317847211252
0.398133333333333,0.697629055134967,0,0,2,1.01,2701,"N[45, 10]",GTCA,0.568,1.01317847211252
0.5264,0.845632149141562,0,0,3,1.01,2451,"N[46, 10]",GTCA,0.568,1.01317847211252
0.690666666666667,0.990912743067078,0,0,3,1,1826,"N[47, 10]",GTCA,0.568,1.01317847211252
0.574133333333333,0.89616874181107,0,0,3,1.02,2132,"N[48, 10]",GTCA,0.568,1.01317847211252
0.436266666666667,0.734448936019009,0,0,2,1,2519,"N[49, 10]",GTCA,0.568,1.01317847211252
0.717066666666667,1.00157354636287,0,0,3,1,2640,"N[50, 10]",GTCA,0.568,1.01317847211252
0.616266666666667,0.915007464012184,0,0,3,1.01,1851,"N[51, 10]",GTCA,0.568,1.01317847211252
0.3528,0.642216586964153,0,0,2,1.01,2071,"N[52, 10]",GTCA,0.568,1.01317847211252
0.44,0.761153397503995,0,0,2,1,2449,"N[53, 10]",GTCA,0.568,1.01317847211252
0.551733333333333,0.853571683059125,0,0,3,1,2239,"N[54, 10]",GTCA,0.568,1.01317847211252
0.489066666666667,0.800615216452639,0,0,2,1,2137,"N[55, 10]",GTCA,0.568,1.01317847211252
1.02346666666667,1.29569685381217,0,1,4,1.02,953,"N[56, 10]",GTCA,0.568,1.01317847211252
0.579733333333333,0.870619352168666,0,0,3,1,1782,"N[57, 10]",GTCA,0.568,1.01317847211252
0.861333333333333,1.08898475301547,0,1,4,1,947,"N[58, 10]",GTCA,0.568,1.01317847211252
0.7112,0.990785715996488,0,0,3,1.02,1641,"N[59, 10]",GTCA,0.568,1.01317847211252
0.569866666666667,0.863163172522358,0,0,3,1.01,1905,"N[60, 10]",GTCA,0.568,1.01317847211252
0.352533333333333,0.643814762341165,0,0,2,1,2490,"N[61, 10]",GTCA,0.568,1.01317847211252
0.697066666666667,0.99904832460874,0,0,3,1,1641,"N[62, 10]",GTCA,0.568,1.01317847211252
0.8024,1.08391306755207,0,0,3,1,1576,"N[63, 10]",GTCA,0.568,1.01317847211252
0.3824,0.678055682965974,0,0,2,1,2644,"N[64, 10]",GTCA,0.568,1.01317847211252
0.603733333333333,0.962229857450135,0,0,3,1.01,1634,"N[65, 10]",GTCA,0.568,1.01317847211252
0.5016,0.803016850975196,0,0,3,1,2144,"N[66, 10]",GTCA,0.568,1.01317847211252
0.406133333333333,0.697604584367479,0,0,2,1.01,2824,"N[67, 10]",GTCA,0.568,1.01317847211252
0.680533333333333,0.977102336818404,0,0,3,1,1126,"N[68, 10]",GTCA,0.568,1.01317847211252
0.7088,1.05339061850074,0,0,3,1.01,2101,"N[69, 10]",GTCA,0.568,1.01317847211252
0.6304,0.889123154571813,0,0,3,1.01,1678,"N[70, 10]",GTCA,0.568,1.01317847211252
0.324,0.621337495039584,0,0,2,1.01,1822,"N[71, 10]",GTCA,0.568,1.01317847211252
0.751733333333333,1.02122888610029,0,0,3,1.01,1284,"N[72, 10]",GTCA,0.568,1.01317847211252
0.5168,0.826095076541918,0,0,3,1,2511,"N[73, 10]",GTCA,0.568,1.01317847211252
0.5232,0.827553252165308,0,0,3,1,2058,"N[74, 10]",GTCA,0.568,1.01317847211252
0.405066666666667,0.700893712404274,0,0,2,1,2312,"N[75, 10]",GTCA,0.568,1.01317847211252
0.352533333333333,0.648356136499701,0,0,2,1,2606,"N[76, 10]",GTCA,0.568,1.01317847211252
0.374933333333333,0.664386462375571,0,0,2,1,3137,"N[77, 10]",GTCA,0.568,1.01317847211252
0.626133333333333,0.935908094817759,0,0,3,1.01,2328,"N[78, 10]",GTCA,0.568,1.01317847211252
0.448,0.758935391704069,0,0,2,1.01,2356,"N[79, 10]",GTCA,0.568,1.01317847211252
0.566133333333333,0.869000052846209,0,0,3,1,2510,"N[80, 10]",GTCA,0.568,1.01317847211252
0.4056,0.693698035548518,0,0,2,1,2099,"N[81, 10]",GTCA,0.568,1.01317847211252
0.418666666666667,0.731979804414922,0,0,2,1,2142,"N[82, 10]",GTCA,0.568,1.01317847211252
0.4736,0.798252024746573,0,0,3,1.01,1529,"N[83, 10]",GTCA,0.568,1.01317847211252
0.3424,0.640576560780515,0,0,2,1,2361,"N[84, 10]",GTCA,0.568,1.01317847211252
0.416533333333333,0.719980241373572,0,0,2,1.01,2086,"N[85, 10]",GTCA,0.568,1.01317847211252
0.3728,0.67671432520731,0,0,2,1.01,1836,"N[86, 10]",GTCA,0.568,1.01317847211252
0.604266666666667,0.877496702184979,0,0,3,1,1789,"N[87, 10]",GTCA,0.568,1.01317847211252
0.576,0.866347206375826,0,0,3,1.01,2241,"N[88, 10]",GTCA,0.568,1.01317847211252
0.158666666666667,0.4184952318621,0,0,1,1.01,1204,"N[1, 11]",GTCA,0.568,1.01317847211252
0.236,0.526223504144089,0,0,2,1,1855,"N[2, 11]",GTCA,0.568,1.01317847211252
0.313066666666667,0.588966691779733,0,0,2,1,1854,"N[3, 11]",GTCA,0.568,1.01317847211252
0.138133333333333,0.380382833273071,0,0,1,1,1927,"N[4, 11]",GTCA,0.568,1.01317847211252
0.134133333333333,0.372261381959802,0,0,1,1,2247,"N[5, 11]",GTCA,0.568,1.01317847211252
0.187466666666667,0.454141586707379,0,0,1,1,1807,"N[6, 11]",GTCA,0.568,1.01317847211252
0.1688,0.428433785007092,0,0,1,1,2120,"N[7, 11]",GTCA,0.568,1.01317847211252
0.188,0.453332993373269,0,0,1,1,2006,"N[8, 11]",GTCA,0.568,1.01317847211252
0.188,0.468381434635864,0,0,1,1,1989,"N[9, 11]",GTCA,0.568,1.01317847211252
1.31786666666667,0.598099357671166,1,1,3,1,1765,"N[10, 11]",GTCA,0.568,1.01317847211252
1.38453333333333,0.676059166903901,1,1,3,1,956,"N[11, 11]",GTCA,0.568,1.01317847211252
0.258133333333333,0.537752386875328,0,0,2,1,1897,"N[12, 11]",GTCA,0.568,1.01317847211252
0.265066666666667,0.547679635387051,0,0,2,1,1777,"N[13, 11]",GTCA,0.568,1.01317847211252
0.3112,0.621871653286145,0,0,2,1,1225,"N[14, 11]",GTCA,0.568,1.01317847211252
0.317866666666667,0.591822763450156,0,0,2,1,2174,"N[15, 11]",GTCA,0.568,1.01317847211252
0.2568,0.534661877781601,0,0,2,1,2226,"N[16, 11]",GTCA,0.568,1.01317847211252
0.348533333333333,0.653991771318322,0,0,2,1,1212,"N[17, 11]",GTCA,0.568,1.01317847211252
0.230933333333333,0.510756982273246,0,0,2,1.01,2136,"N[18, 11]",GTCA,0.568,1.01317847211252
0.412266666666667,0.706755070457076,0,0,2,1,1646,"N[19, 11]",GTCA,0.568,1.01317847211252
0.156266666666667,0.411370703604139,0,0,1,1,2809,"N[20, 11]",GTCA,0.568,1.01317847211252
0.143733333333333,0.398559600926076,0,0,1,1,2303,"N[21, 11]",GTCA,0.568,1.01317847211252
0.149866666666667,0.397301827187751,0,0,1,1.01,2270,"N[22, 11]",GTCA,0.568,1.01317847211252
0.329333333333333,0.604569011671004,0,0,2,1,1720,"N[23, 11]",GTCA,0.568,1.01317847211252
0.226133333333333,0.49919618859871,0,0,2,1,1787,"N[24, 11]",GTCA,0.568,1.01317847211252
0.180533333333333,0.435421183052298,0,0,1,1,2664,"N[25, 11]",GTCA,0.568,1.01317847211252
0.254133333333333,0.529425153495496,0,0,2,1,1774,"N[26, 11]",GTCA,0.568,1.01317847211252
0.169866666666667,0.424256188844148,0,0,1,1,1965,"N[27, 11]",GTCA,0.568,1.01317847211252
0.200266666666667,0.460380041014087,0,0,1,1.02,2436,"N[28, 11]",GTCA,0.568,1.01317847211252
0.199466666666667,0.46562237561641,0,0,1,1,2223,"N[29, 11]",GTCA,0.568,1.01317847211252
0.18,0.438692740254604,0,0,1,1,2026,"N[30, 11]",GTCA,0.568,1.01317847211252
0.177866666666667,0.447381443062906,0,0,1,1,2081,"N[31, 11]",GTCA,0.568,1.01317847211252
0.169333333333333,0.439292252307814,0,0,1,1,1683,"N[32, 11]",GTCA,0.568,1.01317847211252
0.168533333333333,0.43133064794461,0,0,1,1,2133,"N[33, 11]",GTCA,0.568,1.01317847211252
0.129066666666667,0.37935933601768,0,0,1,1,2709,"N[34, 11]",GTCA,0.568,1.01317847211252
0.192,0.448987480080019,0,0,1,1.01,2366,"N[35, 11]",GTCA,0.568,1.01317847211252
0.158933333333333,0.410347533498645,0,0,1,1,1851,"N[36, 11]",GTCA,0.568,1.01317847211252
0.2024,0.473174328394952,0,0,1,1,1927,"N[37, 11]",GTCA,0.568,1.01317847211252
0.297333333333333,0.572200605118131,0,0,2,1,2292,"N[38, 11]",GTCA,0.568,1.01317847211252
0.181333333333333,0.440874193207864,0,0,1,1,2196,"N[39, 11]",GTCA,0.568,1.01317847211252
0.181866666666667,0.437617319051327,0,0,1,1.01,2426,"N[40, 11]",GTCA,0.568,1.01317847211252
0.168,0.429680385165034,0,0,1,1.01,1772,"N[41, 11]",GTCA,0.568,1.01317847211252
0.337333333333333,0.627517247833006,0,0,2,1,1255,"N[42, 11]",GTCA,0.568,1.01317847211252
0.226933333333333,0.502296601676576,0,0,2,1.01,1597,"N[43, 11]",GTCA,0.568,1.01317847211252
0.241866666666667,0.530636977964086,0,0,2,1,2587,"N[44, 11]",GTCA,0.568,1.01317847211252
0.149866666666667,0.411159007380416,0,0,1,1.02,1833,"N[45, 11]",GTCA,0.568,1.01317847211252
0.1928,0.454257474670711,0,0,1,1,2288,"N[46, 11]",GTCA,0.568,1.01317847211252
0.338666666666667,0.623598633436381,0,0,2,1.01,1636,"N[47, 11]",GTCA,0.568,1.01317847211252
0.241866666666667,0.523552236241977,0,0,2,1,2040,"N[48, 11]",GTCA,0.568,1.01317847211252
0.198666666666667,0.4651049074229,0,0,1,1,2514,"N[49, 11]",GTCA,0.568,1.01317847211252
0.3048,0.601548105058429,0,0,2,1,2516,"N[50, 11]",GTCA,0.568,1.01317847211252
0.263466666666667,0.537148883707699,0,0,2,1,1778,"N[51, 11]",GTCA,0.568,1.01317847211252
0.1472,0.38467079314451,0,0,1,1,2374,"N[52, 11]",GTCA,0.568,1.01317847211252
1.1592,0.426501896476502,1,1,2,1.01,1684,"N[53, 11]",GTCA,0.568,1.01317847211252
0.2544,0.523469558587385,0,0,2,1,1655,"N[54, 11]",GTCA,0.568,1.01317847211252
0.196533333333333,0.475080522251672,0,0,1,1,2386,"N[55, 11]",GTCA,0.568,1.01317847211252
0.478933333333333,0.763573838968813,0,0,3,1,1873,"N[56, 11]",GTCA,0.568,1.01317847211252
0.2136,0.48336046930996,0,0,1,1.01,1374,"N[57, 11]",GTCA,0.568,1.01317847211252
0.2856,0.592727869279435,0,0,2,1.01,1282,"N[58, 11]",GTCA,0.568,1.01317847211252
1.16186666666667,0.439678746581647,1,1,2,1.02,1039,"N[59, 11]",GTCA,0.568,1.01317847211252
0.276,0.553689822293869,0,0,2,1.01,1439,"N[60, 11]",GTCA,0.568,1.01317847211252
0.1336,0.388575995588799,0,0,1,1,1311,"N[61, 11]",GTCA,0.568,1.01317847211252
0.230133333333333,0.498703288754224,0,0,2,1,1497,"N[62, 11]",GTCA,0.568,1.01317847211252
0.406933333333333,0.697711790560357,0,0,2,1,1060,"N[63, 11]",GTCA,0.568,1.01317847211252
0.181333333333333,0.445688073639646,0,0,1,1,2794,"N[64, 11]",GTCA,0.568,1.01317847211252
0.336533333333333,0.640355107316099,0,0,2,1,1596,"N[65, 11]",GTCA,0.568,1.01317847211252
0.235733333333333,0.496885937003044,0,0,2,1,1898,"N[66, 11]",GTCA,0.568,1.01317847211252
0.1248,0.361376698425402,0,0,1,1,2027,"N[67, 11]",GTCA,0.568,1.01317847211252
0.1856,0.465055889682241,0,0,1,1,1507,"N[68, 11]",GTCA,0.568,1.01317847211252
0.309333333333333,0.587314401103663,0,0,2,1,1770,"N[69, 11]",GTCA,0.568,1.01317847211252
0.230133333333333,0.508764195370134,0,0,2,1,1963,"N[70, 11]",GTCA,0.568,1.01317847211252
0.0925333333333333,0.309402289631762,0,0,1,1,1696,"N[71, 11]",GTCA,0.568,1.01317847211252
0.346666666666667,0.626892085773522,0,0,2,1,1609,"N[72, 11]",GTCA,0.568,1.01317847211252
0.2376,0.513176188016019,0,0,2,1.01,1535,"N[73, 11]",GTCA,0.568,1.01317847211252
0.218133333333333,0.488755102925509,0,0,1,1,1752,"N[74, 11]",GTCA,0.568,1.01317847211252
0.199466666666667,0.454607699449018,0,0,1,1,2847,"N[75, 11]",GTCA,0.568,1.01317847211252
0.170933333333333,0.419398816943487,0,0,1,1.01,2307,"N[76, 11]",GTCA,0.568,1.01317847211252
0.161066666666667,0.415977169353882,0,0,1,1,2760,"N[77, 11]",GTCA,0.568,1.01317847211252
0.279466666666667,0.551706035948719,0,0,2,1,2157,"N[78, 11]",GTCA,0.568,1.01317847211252
0.193333333333333,0.465632228754493,0,0,1,1,2195,"N[79, 11]",GTCA,0.568,1.01317847211252
1.248,0.529563452276177,1,1,3,1,1969,"N[80, 11]",GTCA,0.568,1.01317847211252
0.167733333333333,0.428852623607414,0,0,1,1,2647,"N[81, 11]",GTCA,0.568,1.01317847211252
0.1736,0.437623251701104,0,0,1,1.01,1642,"N[82, 11]",GTCA,0.568,1.01317847211252
0.237066666666667,0.516530615345608,0,0,2,1,1667,"N[83, 11]",GTCA,0.568,1.01317847211252
0.1376,0.387521551384449,0,0,1,1,1524,"N[84, 11]",GTCA,0.568,1.01317847211252
0.166133333333333,0.430095777150735,0,0,1,1,1897,"N[85, 11]",GTCA,0.568,1.01317847211252
0.181066666666667,0.459061788450879,0,0,1,1,2279,"N[86, 11]",GTCA,0.568,1.01317847211252
0.216533333333333,0.514960223024298,0,0,2,1.01,1116,"N[87, 11]",GTCA,0.568,1.01317847211252
0.225066666666667,0.509196233067267,0,0,2,1,1466,"N[88, 11]",GTCA,0.568,1.01317847211252
0.105333333333333,0.336850828236602,0,0,1,1,2633,"N[1, 12]",GTCA,0.568,1.01317847211252
0.221066666666667,0.48770854492087,0,0,2,1,2575,"N[2, 12]",GTCA,0.568,1.01317847211252
0.229333333333333,0.506235678420092,0,0,2,1,2653,"N[3, 12]",GTCA,0.568,1.01317847211252
0.112,0.351409917875741,0,0,1,1.01,2533,"N[4, 12]",GTCA,0.568,1.01317847211252
0.131466666666667,0.367449571150717,0,0,1,1,2631,"N[5, 12]",GTCA,0.568,1.01317847211252
0.145333333333333,0.401315964575464,0,0,1,1.01,2515,"N[6, 12]",GTCA,0.568,1.01317847211252
0.1328,0.370945890341098,0,0,1,1.01,2866,"N[7, 12]",GTCA,0.568,1.01317847211252
0.1432,0.395392778706424,0,0,1,1,2540,"N[8, 12]",GTCA,0.568,1.01317847211252
0.1496,0.402404880582701,0,0,1,1,3291,"N[9, 12]",GTCA,0.568,1.01317847211252
0.2376,0.49733844828437,0,0,2,1.01,2626,"N[10, 12]",GTCA,0.568,1.01317847211252
0.260266666666667,0.532231278917375,0,0,2,1.01,1872,"N[11, 12]",GTCA,0.568,1.01317847211252
0.200266666666667,0.466137896012595,0,0,1,1.01,2810,"N[12, 12]",GTCA,0.568,1.01317847211252
0.225333333333333,0.484651963332836,0,0,1,1,2397,"N[13, 12]",GTCA,0.568,1.01317847211252
0.264266666666667,0.541456038960495,0,0,2,1.01,2427,"N[14, 12]",GTCA,0.568,1.01317847211252
1.25146666666667,0.512804030485205,1,1,3,1,2644,"N[15, 12]",GTCA,0.568,1.01317847211252
0.215733333333333,0.489547107628788,0,0,2,1.01,2607,"N[16, 12]",GTCA,0.568,1.01317847211252
0.301333333333333,0.591910734632874,0,0,2,1,1832,"N[17, 12]",GTCA,0.568,1.01317847211252
0.194933333333333,0.452167576266546,0,0,1,1.01,2406,"N[18, 12]",GTCA,0.568,1.01317847211252
0.302133333333333,0.580349260037312,0,0,2,1,1976,"N[19, 12]",GTCA,0.568,1.01317847211252
0.143466666666667,0.388832825877587,0,0,1,1,2557,"N[20, 12]",GTCA,0.568,1.01317847211252
0.140266666666667,0.388628619820166,0,0,1,1,3079,"N[21, 12]",GTCA,0.568,1.01317847211252
0.127733333333333,0.371646374702678,0,0,1,1.01,2017,"N[22, 12]",GTCA,0.568,1.01317847211252
0.248,0.516301350526881,0,0,2,1.01,2550,"N[23, 12]",GTCA,0.568,1.01317847211252
0.161066666666667,0.414049005122816,0,0,1,1.02,2373,"N[24, 12]",GTCA,0.568,1.01317847211252
0.133333333333333,0.383485904051049,0,0,1,1,2713,"N[25, 12]",GTCA,0.568,1.01317847211252
0.213866666666667,0.477969981940838,0,0,2,1,2570,"N[26, 12]",GTCA,0.568,1.01317847211252
0.145866666666667,0.389653782531305,0,0,1,1,2183,"N[27, 12]",GTCA,0.568,1.01317847211252
0.18,0.438084289559215,0,0,1,1.01,1985,"N[28, 12]",GTCA,0.568,1.01317847211252
0.163466666666667,0.41278414830237,0,0,1,1,2151,"N[29, 12]",GTCA,0.568,1.01317847211252
0.0946666666666667,0.317277585467184,0,0,1,1,2811,"N[30, 12]",GTCA,0.568,1.01317847211252
0.159733333333333,0.409711311923392,0,0,1,1,2369,"N[31, 12]",GTCA,0.568,1.01317847211252
0.1608,0.416400765160112,0,0,1,1,2574,"N[32, 12]",GTCA,0.568,1.01317847211252
0.152,0.411672839206585,0,0,1,1.01,2739,"N[33, 12]",GTCA,0.568,1.01317847211252
0.1216,0.360251830948556,0,0,1,1.04,2710,"N[34, 12]",GTCA,0.568,1.01317847211252
0.2016,0.460087551249344,0,0,1,1,2747,"N[35, 12]",GTCA,0.568,1.01317847211252
0.1632,0.422784530388435,0,0,1,1.01,3303,"N[36, 12]",GTCA,0.568,1.01317847211252
0.1616,0.416411270531503,0,0,1,1,3352,"N[37, 12]",GTCA,0.568,1.01317847211252
0.228533333333333,0.505807018291387,0,0,2,1,2080,"N[38, 12]",GTCA,0.568,1.01317847211252
0.154133333333333,0.412174985995807,0,0,1,1.02,2111,"N[39, 12]",GTCA,0.568,1.01317847211252
0.152533333333333,0.408874263149084,0,0,1,1,2537,"N[40, 12]",GTCA,0.568,1.01317847211252
0.168,0.418994210349278,0,0,1,1,2852,"N[41, 12]",GTCA,0.568,1.01317847211252
0.2752,0.571855603879555,0,0,2,1,2122,"N[42, 12]",GTCA,0.568,1.01317847211252
0.2064,0.476227730636349,0,0,1,1,2672,"N[43, 12]",GTCA,0.568,1.01317847211252
0.210666666666667,0.473792588305633,0,0,1,1.01,3080,"N[44, 12]",GTCA,0.568,1.01317847211252
0.117866666666667,0.352525065682907,0,0,1,1.01,2422,"N[45, 12]",GTCA,0.568,1.01317847211252
0.1816,0.445280039020585,0,0,1,1.01,2379,"N[46, 12]",GTCA,0.568,1.01317847211252
1.27253333333333,0.556604166119532,1,1,3,1,2630,"N[47, 12]",GTCA,0.568,1.01317847211252
0.226133333333333,0.491115771289321,0,0,2,1,2415,"N[48, 12]",GTCA,0.568,1.01317847211252
1.18,0.430715843261776,1,1,2,1,2542,"N[49, 12]",GTCA,0.568,1.01317847211252
0.312266666666667,0.587805239475999,0,0,2,1.01,2737,"N[50, 12]",GTCA,0.568,1.01317847211252
