mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.98269999999999,2.50575537586304,1,5,11,1,11919,"N[55, 12]",TREM,0.6924,1.01972893126114
5.0981,2.23591361647177,2,5,10,1,16116,"N[56, 12]",TREM,0.6924,1.01972893126114
1.32503333333333,0.577694662654619,1,1,3,1,14265,"N[57, 12]",TREM,0.6924,1.01972893126114
1.93946666666666,1.50559333019604,0,2,5,1,17141,"N[58, 12]",TREM,0.6924,1.01972893126114
3.61913333333333,1.63071432911957,1,3,7,1,13225,"N[59, 12]",TREM,0.6924,1.01972893126114
2.52020000000001,1.73294317941123,0,2,6,1,15055,"N[60, 12]",TREM,0.6924,1.01972893126114
5.55276666666666,2.20303823347161,2,5,10,1,13764,"N[61, 12]",TREM,0.6924,1.01972893126114
6.28090000000001,2.24925850644033,3,6,11,1,7625,"N[62, 12]",TREM,0.6924,1.01972893126114
3.00906666666666,1.92341045519369,0,3,7,1,16299,"N[63, 12]",TREM,0.6924,1.01972893126114
5.5741,2.41806480983873,2,5,11,1,13331,"N[64, 12]",TREM,0.6924,1.01972893126114
1.32386666666667,1.26125469579652,0,1,4,1,20214,"N[65, 12]",TREM,0.6924,1.01972893126114
2.08700000000001,1.54332230208869,0,2,6,1,17770,"N[66, 12]",TREM,0.6924,1.01972893126114
6.64236666666668,2.40493752996605,3,6,12,1,11907,"N[67, 12]",TREM,0.6924,1.01972893126114
7.34906666666667,2.72535013897336,3,7,13,1,9818,"N[68, 12]",TREM,0.6924,1.01972893126114
2.06563333333334,1.55070062271954,0,2,6,1,18890,"N[69, 12]",TREM,0.6924,1.01972893126114
8.62943333333334,2.72081368462781,4,8,15,1,9762,"N[70, 12]",TREM,0.6924,1.01972893126114
3.09476666666667,1.59118520016796,1,3,7,1,11748,"N[71, 12]",TREM,0.6924,1.01972893126114
5.10746666666668,1.95582337914036,2,5,10,1,14821,"N[72, 12]",TREM,0.6924,1.01972893126114
2.63633333333334,1.76281502322722,0,2,7,1,14914,"N[73, 12]",TREM,0.6924,1.01972893126114
4.2475,2.32630410874414,1,4,9,1,11828,"N[74, 12]",TREM,0.6924,1.01972893126114
5.64763333333333,2.44446386330578,2,5,11,1,12513,"N[75, 12]",TREM,0.6924,1.01972893126114
3.51723333333334,2.08537318121549,0,3,8,1,12058,"N[76, 12]",TREM,0.6924,1.01972893126114
5.38779999999999,2.01292810502141,2,5,10,1,13775,"N[77, 12]",TREM,0.6924,1.01972893126114
3.3534,1.66381110173205,1,3,7,1,15957,"N[78, 12]",TREM,0.6924,1.01972893126114
4.1531,2.31520461206924,0,4,9,1,11137,"N[79, 12]",TREM,0.6924,1.01972893126114
3.6166,2.10694543845734,0,3,8,1,13000,"N[80, 12]",TREM,0.6924,1.01972893126114
5.65063333333332,1.83465395394526,3,5,10,1,7646,"N[81, 12]",TREM,0.6924,1.01972893126114
3.9232,1.19917319872715,2,4,7,1,9318,"N[82, 12]",TREM,0.6924,1.01972893126114
7.3794,2.98037219050689,2,7,14,1,10478,"N[83, 12]",TREM,0.6924,1.01972893126114
8.24263333333335,2.60879076557133,4,8,14,1,8724,"N[84, 12]",TREM,0.6924,1.01972893126114
11.0378333333333,3.31731349003711,5.97500000000002,11,18,1,8462,"N[85, 12]",TREM,0.6924,1.01972893126114
7.67433333333331,2.81813282475754,3,7,14,1,9942,"N[86, 12]",TREM,0.6924,1.01972893126114
3.6085,0.818199281961365,3,3,6,1,13182,"N[87, 12]",TREM,0.6924,1.01972893126114
10.4045333333333,2.61027072018643,6,10,16,1,7545,"N[88, 12]",TREM,0.6924,1.01972893126114
4.78926666666667,1.39297863415193,3,5,8,1,8131,"N[1, 13]",TREM,0.6924,1.01972893126114
3.36623333333334,1.74688528506108,1,3,7,1,8580,"N[2, 13]",TREM,0.6924,1.01972893126114
4.05136666666665,1.47336366598321,2,4,7,1,7448,"N[3, 13]",TREM,0.6924,1.01972893126114
5.01693333333334,1.95242763280586,2,5,9,1,9411,"N[4, 13]",TREM,0.6924,1.01972893126114
6.27383333333334,2.36129226532024,3,6,12,1,7782,"N[5, 13]",TREM,0.6924,1.01972893126114
9.58303333333333,2.81760597476006,5,9,16,1,7328,"N[6, 13]",TREM,0.6924,1.01972893126114
9.47039999999999,2.4179989103853,6,9,15,1,7511,"N[7, 13]",TREM,0.6924,1.01972893126114
7.14799999999999,2.62755770034602,3,7,13,1,7828,"N[8, 13]",TREM,0.6924,1.01972893126114
8.98826666666669,2.35064101455917,5,9,14,1,6892,"N[9, 13]",TREM,0.6924,1.01972893126114
7.22253333333334,2.34263281654852,3,7,13,1,6633,"N[10, 13]",TREM,0.6924,1.01972893126114
5.35546666666668,2.39710276214384,2,5,11,1,10078,"N[11, 13]",TREM,0.6924,1.01972893126114
9.78413333333334,3.4340153364443,4,9,17,1,7990,"N[12, 13]",TREM,0.6924,1.01972893126114
7.94113333333332,2.28046224827893,4,8,13,1,5927,"N[13, 13]",TREM,0.6924,1.01972893126114
7.14416666666666,1.84864722309074,4,7,11,1,6183,"N[14, 13]",TREM,0.6924,1.01972893126114
9.52623333333332,2.96794071728069,5,9,16,1,6821,"N[15, 13]",TREM,0.6924,1.01972893126114
4.8486,1.8295326214603,2,5,9,1,8013,"N[16, 13]",TREM,0.6924,1.01972893126114
7.13396666666667,3.24028335902349,2,7,14,1,8445,"N[17, 13]",TREM,0.6924,1.01972893126114
10.6704333333334,3.14919297483781,5,10,18,1,7401,"N[18, 13]",TREM,0.6924,1.01972893126114
9.6434,2.69714891328015,5,9,16,1,6366,"N[19, 13]",TREM,0.6924,1.01972893126114
8.85859999999998,3.13306025724901,4,9,16,1,8041,"N[20, 13]",TREM,0.6924,1.01972893126114
7.01713333333337,2.53191366396695,3,7,13,1,5696,"N[21, 13]",TREM,0.6924,1.01972893126114
9.32006666666667,3.26855423346726,4,9,17,1,5988,"N[22, 13]",TREM,0.6924,1.01972893126114
7.76546666666668,2.78647679528349,3,7,14,1,7967,"N[23, 13]",TREM,0.6924,1.01972893126114
6.66519999999999,2.37036486241802,3,6,12,1,9525,"N[24, 13]",TREM,0.6924,1.01972893126114
8.19456666666668,3.72555675543837,2,8,17,1,6931,"N[25, 13]",TREM,0.6924,1.01972893126114
12.1902666666667,3.3293394858845,7,12,20,1,6152,"N[26, 13]",TREM,0.6924,1.01972893126114
9.44486666666664,3.39591098076327,4,9,17,1,6866,"N[27, 13]",TREM,0.6924,1.01972893126114
7.37306666666667,3.03552220802105,2,7,14,1,7239,"N[28, 13]",TREM,0.6924,1.01972893126114
9.21930000000002,2.64364151717819,5,9,15,1,5968,"N[29, 13]",TREM,0.6924,1.01972893126114
7.82750000000001,2.60009662001566,4,8,14,1,6634,"N[30, 13]",TREM,0.6924,1.01972893126114
10.9589333333333,3.92966855329055,5,11,20,1,7630,"N[31, 13]",TREM,0.6924,1.01972893126114
10.413,3.07356674897798,5,10,17,1,7722,"N[32, 13]",TREM,0.6924,1.01972893126114
9.2974,3.980261464114,3,9,18,1,6832,"N[33, 13]",TREM,0.6924,1.01972893126114
13.5632,3.33826959588305,8,13,21,1,6361,"N[34, 13]",TREM,0.6924,1.01972893126114
10.4185333333333,3.29821049287414,5,10,18,1,7155,"N[35, 13]",TREM,0.6924,1.01972893126114
11.3368666666666,3.59998419141375,5,11,19,1,6118,"N[36, 13]",TREM,0.6924,1.01972893126114
5.72536666666666,2.51192227666539,2,5,11,1,8122,"N[37, 13]",TREM,0.6924,1.01972893126114
3.15819999999999,1.98175940492551,0,3,8,1,9893,"N[38, 13]",TREM,0.6924,1.01972893126114
9.24213333333334,2.1561832992044,6,9,14,1,6014,"N[39, 13]",TREM,0.6924,1.01972893126114
9.02723333333333,3.52996322458197,3,9,17,1,8133,"N[40, 13]",TREM,0.6924,1.01972893126114
14.0149,4.11734255804921,7,14,23,1,6440,"N[41, 13]",TREM,0.6924,1.01972893126114
10.4685333333333,3.7350334489428,4,10,19,1,6907,"N[42, 13]",TREM,0.6924,1.01972893126114
8.56080000000002,3.32742228829403,3,8,16,1,6985,"N[43, 13]",TREM,0.6924,1.01972893126114
4.37136666666667,2.346963372841,1,4,10,1,8986,"N[44, 13]",TREM,0.6924,1.01972893126114
7.63303333333334,2.08623597536489,4,7,12,1,5552,"N[45, 13]",TREM,0.6924,1.01972893126114
8.601,2.9162445855502,4,8,15,1,7802,"N[46, 13]",TREM,0.6924,1.01972893126114
6.53109999999999,2.3627001929449,3,6,12,1,7137,"N[47, 13]",TREM,0.6924,1.01972893126114
10.0252333333333,3.60969494678001,4,10,18,1,6274,"N[48, 13]",TREM,0.6924,1.01972893126114
9.57686666666666,3.48493371639354,4,9,17,1,7360,"N[49, 13]",TREM,0.6924,1.01972893126114
6.10866666666668,2.90836841587412,1,6,13,1,8539,"N[50, 13]",TREM,0.6924,1.01972893126114
5.14119999999999,2.60311770140945,1,5,11,1,9310,"N[51, 13]",TREM,0.6924,1.01972893126114
5.77656666666667,1.60116509763305,3,6,9,1,6769,"N[52, 13]",TREM,0.6924,1.01972893126114
3.36833333333333,2.07375840075097,0,3,8,1,11910,"N[53, 13]",TREM,0.6924,1.01972893126114
5.21716666666666,2.0519614170537,2,5,10,1,9811,"N[54, 13]",TREM,0.6924,1.01972893126114
7.57313333333334,2.27959603164461,4,7,13,1,6011,"N[55, 13]",TREM,0.6924,1.01972893126114
3.93919999999998,2.24337642507722,0,4,9,1,8991,"N[56, 13]",TREM,0.6924,1.01972893126114
4.8511,1.39823482482557,3,5,8,1,7875,"N[57, 13]",TREM,0.6924,1.01972893126114
5.12876666666667,1.50439176592251,3,5,9,1,9474,"N[58, 13]",TREM,0.6924,1.01972893126114
3.51193333333334,1.77205030053653,1,3,8,1,9996,"N[59, 13]",TREM,0.6924,1.01972893126114
5.89860000000001,1.9027625679994,3,6,10,1,9030,"N[60, 13]",TREM,0.6924,1.01972893126114
6.81766666666668,2.06333786237893,4,7,11,1,6695,"N[61, 13]",TREM,0.6924,1.01972893126114
9.59186666666668,2.66496977800621,5,9,16,1,5321,"N[62, 13]",TREM,0.6924,1.01972893126114
4.88023333333335,2.26178243889242,1,5,10,1,12002,"N[63, 13]",TREM,0.6924,1.01972893126114
6.64133333333334,2.77509427956972,2,6,13,1,9815,"N[64, 13]",TREM,0.6924,1.01972893126114
1.80216666666667,1.49455782613411,0,2,5,1,18730,"N[65, 13]",TREM,0.6924,1.01972893126114
5.32176666666666,1.53491956732528,3,5,9,1,12061,"N[66, 13]",TREM,0.6924,1.01972893126114
8.93273333333334,2.07088181232186,6,9,14,1,5676,"N[67, 13]",TREM,0.6924,1.01972893126114
10.7084333333333,2.59069731976641,6,10,17,1,4745,"N[68, 13]",TREM,0.6924,1.01972893126114
2.0636,1.58155147987759,0,2,6,1,12273,"N[69, 13]",TREM,0.6924,1.01972893126114
11.9740666666667,3.13843736943384,7,12,19,1,6042,"N[70, 13]",TREM,0.6924,1.01972893126114
9.46250000000002,2.36821607226029,6,9,15,1,6932,"N[71, 13]",TREM,0.6924,1.01972893126114
4.20170000000001,2.04379296399037,1,4,9,1,9036,"N[72, 13]",TREM,0.6924,1.01972893126114
5.1979,2.00752001099709,2,5,10,1,10607,"N[73, 13]",TREM,0.6924,1.01972893126114
8.1481,2.66688397429234,4,8,14,1,7326,"N[74, 13]",TREM,0.6924,1.01972893126114
5.68896666666666,2.79442633817904,1,5,12,1,9566,"N[75, 13]",TREM,0.6924,1.01972893126114
5.49206666666665,2.71241263483859,1,5,12,1,9906,"N[76, 13]",TREM,0.6924,1.01972893126114
5.67396666666667,2.1513460612413,2,5,10,1,10518,"N[77, 13]",TREM,0.6924,1.01972893126114
3.83509999999999,1.84790561136257,1,4,8,1,11291,"N[78, 13]",TREM,0.6924,1.01972893126114
6.38786666666666,2.73477764163368,2,6,13,1,8673,"N[79, 13]",TREM,0.6924,1.01972893126114
5.28726666666666,2.37187662456977,2,5,11,1,9878,"N[80, 13]",TREM,0.6924,1.01972893126114
6.95040000000002,2.2203087245609,3,7,12,1,6705,"N[81, 13]",TREM,0.6924,1.01972893126114
5.75996666666666,1.6004903575263,3,6,9,1,6978,"N[82, 13]",TREM,0.6924,1.01972893126114
9.47346666666667,3.61960394241953,4,9,18,1,7715,"N[83, 13]",TREM,0.6924,1.01972893126114
7.38773333333335,3.39117180294593,2,7,15,1,8839,"N[84, 13]",TREM,0.6924,1.01972893126114
14.9630666666667,4.19551617890117,8,15,24,1,5924,"N[85, 13]",TREM,0.6924,1.01972893126114
10.0214333333333,3.49812071077773,4,10,18,1,8085,"N[86, 13]",TREM,0.6924,1.01972893126114
5.89209999999998,1.8243999573853,3,6,10,1,6568,"N[87, 13]",TREM,0.6924,1.01972893126114
11.2038,3.20458128383507,6,11,18,1,6023,"N[88, 13]",TREM,0.6924,1.01972893126114
5.20786666666667,1.72920727140555,2,5,9,1,6279,"N[1, 14]",TREM,0.6924,1.01972893126114
5.2553,2.39934306389009,1,5,11,1,7693,"N[2, 14]",TREM,0.6924,1.01972893126114
3.80099999999999,2.2185197154086,0,4,9,1,6852,"N[3, 14]",TREM,0.6924,1.01972893126114
6.34579999999999,1.60276053151346,4,6,10,1,5443,"N[4, 14]",TREM,0.6924,1.01972893126114
6.89993333333333,1.86439512832666,4,7,11,1,5172,"N[5, 14]",TREM,0.6924,1.01972893126114
6.79159999999999,3.15818015794911,2,6,14,1,6327,"N[6, 14]",TREM,0.6924,1.01972893126114
5.9164,2.88026982042915,1,6,12,1,6693,"N[7, 14]",TREM,0.6924,1.01972893126114
5.54590000000001,2.22083863907505,2,5,11,1,5405,"N[8, 14]",TREM,0.6924,1.01972893126114
7.89410000000001,2.83018589290618,3,8,14,1,5083,"N[9, 14]",TREM,0.6924,1.01972893126114
6.14460000000001,2.66106373755658,2,6,12,1,5851,"N[10, 14]",TREM,0.6924,1.01972893126114
5.01323333333333,2.59855407775155,1,5,11,1,8022,"N[11, 14]",TREM,0.6924,1.01972893126114
8.61536666666667,3.05769011638703,4,8,15,1,4661,"N[12, 14]",TREM,0.6924,1.01972893126114
7.03953333333333,2.37769332822255,3,7,12,1,4120,"N[13, 14]",TREM,0.6924,1.01972893126114
6.52043333333332,2.81082061018456,2,6,13,1,5941,"N[14, 14]",TREM,0.6924,1.01972893126114
7.9735,3.05759862969517,3,8,15,1,5726,"N[15, 14]",TREM,0.6924,1.01972893126114
5.83423333333332,2.38250791331765,2,6,11,1,7071,"N[16, 14]",TREM,0.6924,1.01972893126114
5.90606666666666,2.99415130328385,1,6,13,1,6009,"N[17, 14]",TREM,0.6924,1.01972893126114
7.39510000000002,2.82852069834712,3,7,14,1,5544,"N[18, 14]",TREM,0.6924,1.01972893126114
6.52093333333333,3.10265735754313,1,6,13,1,5227,"N[19, 14]",TREM,0.6924,1.01972893126114
9.45359999999997,2.82706799537038,5,9,16,1,4531,"N[20, 14]",TREM,0.6924,1.01972893126114
7.19323333333332,2.94898583066636,3,7,14,1,4887,"N[21, 14]",TREM,0.6924,1.01972893126114
8.70153333333332,3.30478668540884,3,8,16,1,4647,"N[22, 14]",TREM,0.6924,1.01972893126114
5.8999,2.63000200640314,2,6,12,1,6387,"N[23, 14]",TREM,0.6924,1.01972893126114
4.00986666666668,2.30130669750297,0,4,9,1,6326,"N[24, 14]",TREM,0.6924,1.01972893126114
8.15263333333332,3.47306854799328,3,8,16,1,5967,"N[25, 14]",TREM,0.6924,1.01972893126114
10.3639333333334,3.39663614479464,5,10,18,1,4512,"N[26, 14]",TREM,0.6924,1.01972893126114
12.5918666666667,3.29645103131671,7,12,20,1,4015,"N[27, 14]",TREM,0.6924,1.01972893126114
7.88170000000001,3.07058399323894,3,8,15,1,5057,"N[28, 14]",TREM,0.6924,1.01972893126114
8.82313333333334,2.88559567581868,4,8,15,1,4765,"N[29, 14]",TREM,0.6924,1.01972893126114
9.46646666666667,2.97283872887376,5,9,16,1,4968,"N[30, 14]",TREM,0.6924,1.01972893126114
8.31326666666665,3.79516500802525,2,8,17,1,5611,"N[31, 14]",TREM,0.6924,1.01972893126114
5.71600000000002,2.87144890963279,1,5,12,1,5658,"N[32, 14]",TREM,0.6924,1.01972893126114
8.11620000000001,3.75362498793092,2,8,17,1,5409,"N[33, 14]",TREM,0.6924,1.01972893126114
10.9699333333333,3.04239015690268,6,11,18,1,4094,"N[34, 14]",TREM,0.6924,1.01972893126114
10.6495666666666,3.13674318109553,6,10,18,1,3963,"N[35, 14]",TREM,0.6924,1.01972893126114
11.7381,3.3297764645258,6,11,19,1,3588,"N[36, 14]",TREM,0.6924,1.01972893126114
7.23763333333333,2.64408713398689,3,7,13,1,6265,"N[37, 14]",TREM,0.6924,1.01972893126114
3.77103333333334,1.88279732395214,1,3,8,1,7067,"N[38, 14]",TREM,0.6924,1.01972893126114
7.97316666666667,2.16328514817406,5,8,13,1,4197,"N[39, 14]",TREM,0.6924,1.01972893126114
6.88583333333333,3.29122475342588,2,7,14,1,6657,"N[40, 14]",TREM,0.6924,1.01972893126114
8.72313333333333,3.84900489436478,2,8,17,1,5404,"N[41, 14]",TREM,0.6924,1.01972893126114
8.32689999999998,3.51117938438886,3,8,16,1,4624,"N[42, 14]",TREM,0.6924,1.01972893126114
7.26949999999998,3.32676599653987,2,7,15,1,5325,"N[43, 14]",TREM,0.6924,1.01972893126114
3.22323333333332,2.05267483900604,0,3,8,1,6203,"N[44, 14]",TREM,0.6924,1.01972893126114
7.28000000000001,2.44590802815688,3,7,13,1,5431,"N[45, 14]",TREM,0.6924,1.01972893126114
6.08276666666668,2.93998942120823,1,6,13,1,6851,"N[46, 14]",TREM,0.6924,1.01972893126114
5.54996666666665,2.51089230186418,2,5,11,1,6258,"N[47, 14]",TREM,0.6924,1.01972893126114
8.58973333333334,3.54799955922355,3,8,17,1,4254,"N[48, 14]",TREM,0.6924,1.01972893126114
7.27083333333334,3.3752030613597,2,7,15,1,5589,"N[49, 14]",TREM,0.6924,1.01972893126114
5.49349999999998,2.77927122850922,1,5,12,1,6847,"N[50, 14]",TREM,0.6924,1.01972893126114
4.54479999999999,2.4953825073112,1,4,10,1,5941,"N[51, 14]",TREM,0.6924,1.01972893126114
4.52903333333333,1.70606391655143,2,4,8,1,7597,"N[52, 14]",TREM,0.6924,1.01972893126114
3.34186666666667,2.08329991124,0,3,8,1,10331,"N[53, 14]",TREM,0.6924,1.01972893126114
3.95743333333333,2.29354095012325,0,4,9,1,7806,"N[54, 14]",TREM,0.6924,1.01972893126114
7.39950000000001,2.66693397641579,3,7,13,1,4894,"N[55, 14]",TREM,0.6924,1.01972893126114
3.17323333333334,2.04988543091998,0,3,8,1,5794,"N[56, 14]",TREM,0.6924,1.01972893126114
4.21553333333333,1.53693118067709,2,4,8,1,6323,"N[57, 14]",TREM,0.6924,1.01972893126114
2.76993333333334,1.84946388973796,0,3,7,1,9946,"N[58, 14]",TREM,0.6924,1.01972893126114
5,2.08093192486504,2,5,10,1,8300,"N[59, 14]",TREM,0.6924,1.01972893126114
3.10503333333334,1.99507744461807,0,3,8,1,7266,"N[60, 14]",TREM,0.6924,1.01972893126114
5.84513333333334,2.38663071764941,2,6,11,1,6805,"N[61, 14]",TREM,0.6924,1.01972893126114
8.80116666666667,2.82207325244017,4,8,15,1,4655,"N[62, 14]",TREM,0.6924,1.01972893126114
4.19599999999999,2.0561107913696,1,4,9,1,8665,"N[63, 14]",TREM,0.6924,1.01972893126114
4.99309999999999,2.628018760604,1,5,11,1,6785,"N[64, 14]",TREM,0.6924,1.01972893126114
1.57356666666666,1.39283378228951,0,1,5,1,17498,"N[65, 14]",TREM,0.6924,1.01972893126114
0.00166666666666654,0.0407914740319774,0,0,0,1.02,25906,"N[66, 14]",TREM,0.6924,1.01972893126114
7.96656666666665,2.76320527449589,3,8,14,1,5104,"N[67, 14]",TREM,0.6924,1.01972893126114
9.4152,2.86537070986928,5,9,16,1,3821,"N[68, 14]",TREM,0.6924,1.01972893126114
2.52909999999999,1.7607923982291,0,2,7,1,10916,"N[69, 14]",TREM,0.6924,1.01972893126114
8.33053333333335,3.03005837523777,3,8,15,1,4729,"N[70, 14]",TREM,0.6924,1.01972893126114
6.37619999999999,2.18666403683483,3,6,11,1,5851,"N[71, 14]",TREM,0.6924,1.01972893126114
4.76316666666667,2.24392018830493,1,4,10,1,7187,"N[72, 14]",TREM,0.6924,1.01972893126114
3.4106,2.10571178165553,0,3,8,1,8052,"N[73, 14]",TREM,0.6924,1.01972893126114
7.7832,2.63784565526284,4,7,14,1,5653,"N[74, 14]",TREM,0.6924,1.01972893126114
5.16243333333333,2.69788028474635,1,5,11,1,6805,"N[75, 14]",TREM,0.6924,1.01972893126114
5.64096666666666,2.52098001649445,2,5,11,1,6330,"N[76, 14]",TREM,0.6924,1.01972893126114
3.55476666666666,1.3654533170273,2,3,7,1,8113,"N[77, 14]",TREM,0.6924,1.01972893126114
3.02173333333333,1.94689171291083,0,3,7,1,8891,"N[78, 14]",TREM,0.6924,1.01972893126114
4.58530000000001,2.56890584086709,1,4,11,1,5815,"N[79, 14]",TREM,0.6924,1.01972893126114
5.9867,2.43564930212003,2,6,11,1,7331,"N[80, 14]",TREM,0.6924,1.01972893126114
6.08756666666667,2.38035451459294,2,6,11,1,5278,"N[81, 14]",TREM,0.6924,1.01972893126114
5.25993333333334,1.82514265207199,2,5,9,1,5787,"N[82, 14]",TREM,0.6924,1.01972893126114
8.49529999999998,3.44981757267076,3,8,16,1,4946,"N[83, 14]",TREM,0.6924,1.01972893126114
6.24646666666665,3.16507842550605,1,6,13,1,6187,"N[84, 14]",TREM,0.6924,1.01972893126114
11.2740666666667,3.85046079456706,5,11,20,1,4105,"N[85, 14]",TREM,0.6924,1.01972893126114
10.5767333333333,3.24566323061253,5,10,18,1,4232,"N[86, 14]",TREM,0.6924,1.01972893126114
6.36060000000001,2.28566732396426,3,6,12,1,6700,"N[87, 14]",TREM,0.6924,1.01972893126114
11.4803666666667,2.88982575633643,7,11,18,1,3369,"N[88, 14]",TREM,0.6924,1.01972893126114
5.39250000000003,3.54596430872656,0,5,14,1.01,953,"N[1, 15]",TREM,0.6924,1.01972893126114
6.89956666666668,4.26382682022408,1,6,17,1.01,855,"N[2, 15]",TREM,0.6924,1.01972893126114
6.36326666666664,4.0161891125861,1,6,16,1.01,892,"N[3, 15]",TREM,0.6924,1.01972893126114
6.19653333333336,3.98787805997978,1,5,16,1.01,928,"N[4, 15]",TREM,0.6924,1.01972893126114
10.0370666666666,4.77328526320824,3,9,22,1.01,803,"N[5, 15]",TREM,0.6924,1.01972893126114
10.6842333333333,5.71012068712134,3,10,25,1.01,806,"N[6, 15]",TREM,0.6924,1.01972893126114
9.87553333333339,5.16230533406339,3,9,22,1.01,848,"N[7, 15]",TREM,0.6924,1.01972893126114
9.06936666666671,5.18389017593266,2,8,22,1.01,912,"N[8, 15]",TREM,0.6924,1.01972893126114
10.2812333333334,5.45778960701751,3,9,23,1.01,806,"N[9, 15]",TREM,0.6924,1.01972893126114
8.11420000000002,4.86923149383074,1,7,20,1.01,885,"N[10, 15]",TREM,0.6924,1.01972893126114
8.06363333333336,4.43270862593225,2,7,19,1.01,902,"N[11, 15]",TREM,0.6924,1.01972893126114
12.3243999999999,6.27850926807365,4,11,28,1.01,739,"N[12, 15]",TREM,0.6924,1.01972893126114
9.98976666666672,5.58585433673133,2,9,24,1.01,823,"N[13, 15]",TREM,0.6924,1.01972893126114
9.88570000000005,5.16870641723179,3,9,23,1.01,844,"N[14, 15]",TREM,0.6924,1.01972893126114
11.1146999999999,5.63471403386267,3,10,25,1.01,778,"N[15, 15]",TREM,0.6924,1.01972893126114
7.31953333333335,4.35789683498638,1,7,18,1.01,930,"N[16, 15]",TREM,0.6924,1.01972893126114
11.7276333333334,5.68927019268742,4,11,26,1.01,821,"N[17, 15]",TREM,0.6924,1.01972893126114
10.819,5.98951596347455,2,10,26,1.01,844,"N[18, 15]",TREM,0.6924,1.01972893126114
11.5352666666666,6.05328927162113,3,10,26,1.01,763,"N[19, 15]",TREM,0.6924,1.01972893126114
11.6295,6.00714291008643,3,11,26,1.01,791,"N[20, 15]",TREM,0.6924,1.01972893126114
13.7890333333333,6.06131595040135,5,13,29,1.01,757,"N[21, 15]",TREM,0.6924,1.01972893126114
13.4603333333333,6.58166674686564,4,12,30,1.01,771,"N[22, 15]",TREM,0.6924,1.01972893126114
8.51060000000002,4.99579685731314,2,8,21,1.01,923,"N[23, 15]",TREM,0.6924,1.01972893126114
6.80583333333336,4.24916475936861,1,6,17,1.01,868,"N[24, 15]",TREM,0.6924,1.01972893126114
11.2707333333333,6.46394844888742,2,10,27,1.01,971,"N[25, 15]",TREM,0.6924,1.01972893126114
14.5185333333334,7.10931369825969,5,13,32,1.01,729,"N[26, 15]",TREM,0.6924,1.01972893126114
12.0154333333334,6.70178774240017,3,11,28,1.01,775,"N[27, 15]",TREM,0.6924,1.01972893126114
10.8494666666667,6.15055016708241,2,10,26,1.01,894,"N[28, 15]",TREM,0.6924,1.01972893126114
11.3321,5.48451264191221,4,10,25,1.01,850,"N[29, 15]",TREM,0.6924,1.01972893126114
14.4880666666666,6.00882083217206,6,13,29,1.02,748,"N[30, 15]",TREM,0.6924,1.01972893126114
13.0128666666666,7.27348136955508,3,12,31,1.01,841,"N[31, 15]",TREM,0.6924,1.01972893126114
9.18079999999995,5.40306250776514,2,8,23,1.01,930,"N[32, 15]",TREM,0.6924,1.01972893126114
12.0966000000001,7.047821708374,3,11,30,1.01,831,"N[33, 15]",TREM,0.6924,1.01972893126114
13.7307333333332,6.63024590802738,4,13,30,1.01,725,"N[34, 15]",TREM,0.6924,1.01972893126114
13.3107666666667,6.67127231303783,4,12,30,1.01,786,"N[35, 15]",TREM,0.6924,1.01972893126114
14.4806333333333,7.36404548495019,4,13,33,1.01,713,"N[36, 15]",TREM,0.6924,1.01972893126114
8.0802333333334,4.81227263128537,1,7,20,1.01,882,"N[37, 15]",TREM,0.6924,1.01972893126114
8.72296666666664,3.64003583236732,3,8,18,1.01,898,"N[38, 15]",TREM,0.6924,1.01972893126114
10.5962666666668,5.15063915435206,3,10,23,1.01,812,"N[39, 15]",TREM,0.6924,1.01972893126114
10.7317333333333,6.04115740966202,2,10,26,1.01,853,"N[40, 15]",TREM,0.6924,1.01972893126114
12.9955,7.33233058804575,3,12,31,1.02,814,"N[41, 15]",TREM,0.6924,1.01972893126114
11.9433666666667,6.68353561526338,3,11,28,1.01,910,"N[42, 15]",TREM,0.6924,1.01972893126114
12.7834,6.41855573333448,4,12,29,1.01,765,"N[43, 15]",TREM,0.6924,1.01972893126114
6.07959999999998,3.9358582553244,1,5,16,1.01,953,"N[44, 15]",TREM,0.6924,1.01972893126114
9.66283333333331,4.42844656851449,4,9,21,1.01,796,"N[45, 15]",TREM,0.6924,1.01972893126114
9.70096666666666,5.23328373402788,3,9,23,1.01,882,"N[46, 15]",TREM,0.6924,1.01972893126114
8.58690000000003,5.01317126373468,2,8,21,1.01,874,"N[47, 15]",TREM,0.6924,1.01972893126114
12.8412666666667,6.84098655400854,3,12,29,1.01,760,"N[48, 15]",TREM,0.6924,1.01972893126114
11.5445999999999,6.13721432627677,3,10,26,1.01,856,"N[49, 15]",TREM,0.6924,1.01972893126114
9.26086666666671,5.14121545150229,2,8,22,1.01,839,"N[50, 15]",TREM,0.6924,1.01972893126114
9.1244,4.6601697264574,3,8,20,1.01,924,"N[51, 15]",TREM,0.6924,1.01972893126114
6.56503333333335,3.39663881468104,2,6,15,1.01,954,"N[52, 15]",TREM,0.6924,1.01972893126114
5.82863333333331,3.24887959757051,1,5,14,1.01,1127,"N[53, 15]",TREM,0.6924,1.01972893126114
6.38263333333336,4.00921781978403,1,6,16,1.01,1011,"N[54, 15]",TREM,0.6924,1.01972893126114
